m_phi,width_central,width_lower,width_upper
1.944222209522358,3.9794323350571917e-07,1.3474432767537418e-07,8.002724262324434e-07
1.9467922333931784,3.8877830336191934e-07,1.3167129371171744e-07,7.817678914382428e-07
1.949358868961793,3.807425310972787e-07,1.289588442104122e-07,7.655871225644705e-07
1.9519221295943134,3.7386146720088473e-07,1.2662792539386638e-07,7.5175153685724e-07
1.9544820285692064,3.681712691816839e-07,1.2469836294875177e-07,7.403153718841813e-07
1.9570385790780926,3.6369151244738795e-07,1.2319156931785942e-07,7.312819724423662e-07
1.9595917942265424,3.6037792900617027e-07,1.2208221075018634e-07,7.245875212818273e-07
1.9621416870348585,3.5819287764799695e-07,1.2134486915420707e-07,7.20187194549609e-07
1.96468827043885,3.5710510598120305e-07,1.2096152262309163e-07,7.180362677262303e-07
1.9672315572906003,3.5719978731637386e-07,1.2094485137347543e-07,7.183454181276378e-07
1.969771560359221,3.5865101041985804e-07,1.213857483618563e-07,7.213869259143997e-07
1.972308292331602,3.616436778325056e-07,1.2236889084050796e-07,7.274788246702886e-07
1.9748417658131499,3.66403987482025e-07,1.2401296334386368e-07,7.369733507506947e-07
1.977371993328519,3.72929798505115e-07,1.2627809601849736e-07,7.499616695367773e-07
1.9798989873223332,3.8119175673212436e-07,1.2912253796182764e-07,7.664622984227727e-07
1.982422760159901,3.914627310391947e-07,1.32598076801328e-07,7.871228878662652e-07
1.9849433241279208,4.0452189914740727e-07,1.3707582147048732e-07,8.132490132148993e-07
1.9874606914351791,4.2130360305082953e-07,1.4299032998497392e-07,8.464321312515509e-07
1.98997487421324,4.425302192964556e-07,1.5054546560627637e-07,8.882252129733954e-07
1.9924858845171276,4.636153380574776e-07,1.5723727979015982e-07,9.317163016079238e-07
1.9949937343260002,5.021924194893832e-07,1.7145294824387578e-07,1.0064944061628515e-06
1.997498435543818,5.53012030342777e-07,1.905006729997926e-07,1.1042473566005762e-06
2.0,6.042556273596079e-07,2.0696098849925348e-07,1.2094455977337719e-06
2.0024984394500787,7.597419938804288e-07,2.6467119610657903e-07,1.5099532581964903e-06
2.004993765576342,9.104349548353282e-07,3.170287759510225e-07,1.8097815620528378e-06
2.0074859899884734,9.084724013432373e-07,3.1678236547587805e-07,1.804836800041668e-06
2.009975124224178,8.681398225869039e-07,3.014371488402981e-07,1.7277722367494082e-06
2.0124611797498106,8.799055862214447e-07,3.0471478378752266e-07,1.753123994458859e-06
2.0149441679609885,9.03399773727673e-07,3.124433166601308e-07,1.800911934358712e-06
2.0174241001832014,9.565486403147476e-07,3.313950261562614e-07,1.9054955869726696e-06
2.0199009876724157,1.060164181585764e-06,3.6836072596480714e-07,2.1093443614551648e-06
2.0223748416156684,1.1141218006707903e-06,3.8694277060629267e-07,2.2170975454519503e-06
2.0248456731316584,1.1490038474909852e-06,3.9874774799825297e-07,2.28725447757831e-06
2.0273134932713295,1.181988136095514e-06,4.0983207002070096e-07,2.353782762231148e-06
2.029778313018444,1.2136077403418742e-06,4.2038585309345766e-07,2.417731515784858e-06
2.0322401432901573,1.2444253236221914e-06,4.30610051126726e-07,2.480207379624272e-06
2.0346989949375804,1.275027702903422e-06,4.4071427025525545e-07,2.542364400411696e-06
2.0371548787463363,1.3060224629178864e-06,4.509151314853614e-07,2.605398387934765e-06
2.039607805437114,1.3330905720064644e-06,4.597207553747075e-07,2.66069509619067e-06
2.0420577856662137,1.3566939038711714e-06,4.6729057084940925e-07,2.7091761880883195e-06
2.0445048300260873,1.3789056283201595e-06,4.7434460430724746e-07,2.7549674090436948e-06
2.046948949045872,1.3998981901694988e-06,4.809445241124797e-07,2.79840780805866e-06
2.04939015319192,1.419848526780234e-06,4.871533148412558e-07,2.8398459531953546e-06
2.0518284528683193,1.4389366532570328e-06,4.930348335125276e-07,2.879637001376801e-06
2.0542638584174138,1.457344493192643e-06,4.986534483875535e-07,2.9181402627329823e-06
2.0566963801203135,1.4752549624123841e-06,5.040737628111266e-07,2.9557172746071144e-06
2.0591260281974,1.4928513131831646e-06,5.093604265375806e-07,2.9927304004574477e-06
2.0615528128088303,1.5101788479740961e-06,5.145321061005114e-07,3.029262805491143e-06
2.0639767440550294,1.5241225797075016e-06,5.185525228274944e-07,3.0590054767116854e-06
2.0663978319771825,1.5369866034932542e-06,5.221895899287066e-07,3.0866217417192875e-06
2.06881608655772,1.5487968281552328e-06,5.254540004931509e-07,3.1121591074098157e-06
2.071231517720798,1.5595815590113786e-06,5.28357181194542e-07,3.1356700790938223e-06
2.073644135332772,1.5693712561492695e-06,5.309112211051295e-07,3.1572116489566538e-06
2.0760539492026697,1.578198300596053e-06,5.331288028404588e-07,3.1768448010402286e-06
2.078460969082653,1.5860967687376324e-06,5.350231361583679e-07,3.1946340334597606e-06
2.080865204668481,1.5931022153427029e-06,5.366078941342879e-07,3.210646898574688e-06
2.083266665599966,1.5992514655472537e-06,5.378971520325045e-07,3.22495356183988e-06
2.0856653614614213,1.6045824161549583e-06,5.389053289899213e-07,3.237626380071108e-06
2.08806130178211,1.6091338466081308e-06,5.396471326251212e-07,3.2487394998669075e-06
2.090454496036687,1.612945239983123e-06,5.401375066814929e-07,3.2583684769376363e-06
2.092844953645635,1.6166176513300954e-06,5.405976260101837e-07,3.267678624509241e-06
2.0952326839756963,1.6198211053905935e-06,5.409081387156065e-07,3.2760250017003315e-06
2.0976176963403033,1.6223734529752248e-06,5.410027974864163e-07,3.283052516937544e-06
2.1,1.624292173701998e-06,5.408883819373372e-07,3.2887941825173898e-06
2.1023796041628637,1.625595736456405e-06,5.405719597689412e-07,3.293285110962988e-06
2.1047565179849186,1.6263035176917423e-06,5.400608641068408e-07,3.296562338657136e-06
2.1071307505705477,1.6264357218516885e-06,5.39362671413199e-07,3.298664654025577e-06
2.1095023109728985,1.6260133040126318e-06,5.384851800000279e-07,3.2996324304806334e-06
2.1118712081942874,1.625057894843905e-06,5.374363891741793e-07,3.2995074643362067e-06
2.1142374511865976,1.623591727984644e-06,5.362244790440941e-07,3.2983328179063276e-06
2.1166010488516727,1.6216375699363518e-06,5.348577910182594e-07,3.2961526680007896e-06
2.118962010041709,1.6192186525705222e-06,5.333448090250151e-07,3.2930121600330827e-06
2.1213203435596424,1.6163586083508007e-06,5.316941414828678e-07,3.2889572679575e-06
2.12367605815953,1.6130814083692428e-06,5.299145040498675e-07,3.2840346602542757e-06
2.12602916254693,1.609411303296169e-06,5.280147031798788e-07,3.278291572183532e-06
2.1283796653792764,1.605712465115492e-06,5.261272088188765e-07,3.2724373538704073e-06
2.130727575266252,1.602076039218977e-06,5.242861767040685e-07,3.2666469158140895e-06
2.1330729007701543,1.5981052167103623e-06,5.223476001408908e-07,3.2601463530640296e-06
2.1354156504062622,1.5938094123638967e-06,5.203148348705803e-07,3.2529541123739756e-06
2.137755832643195,1.5891985346218015e-06,5.181913648163079e-07,3.2450897304312455e-06
2.1400934559032696,1.5842829554466938e-06,5.159807943652481e-07,3.236573767250863e-06
2.142428528562855,1.5790734807484427e-06,5.136868408026606e-07,3.227427740795264e-06
2.1447610589527217,1.573581321412824e-06,5.113133269031367e-07,3.2176740628873655e-06
2.147091055358389,1.5678180649598458e-06,5.088641736848615e-07,3.2073359764844383e-06
2.149418526020468,1.561795647860135e-06,5.063433933333467e-07,3.1964374943800856e-06
2.151743479135001,1.555526328538134e-06,5.0375508230157e-07,3.185003339401423e-06
2.1540659228538015,1.5490226610913053e-06,5.011034145938977e-07,3.1730588861686564e-06
2.1563858652847827,1.542297469754826e-06,4.983926352414765e-07,3.160630104484179e-06
2.1587033144922905,1.5353638241415835e-06,4.956270539770768e-07,3.1477435044184963e-06
2.1610182784974308,1.5282350152875561e-06,4.92811039117566e-07,3.1344260831604385e-06
2.1633307652783933,1.520924532532895e-06,4.899490116623658e-07,3.1207052736993494e-06
2.1656407827707715,1.5134460412692443e-06,4.870454396163532e-07,3.106608895407199e-06
2.16794833886788,1.5058133615840111e-06,4.841048325457425e-07,3.0921651065888476e-06
2.1702534414210706,1.4980404478325027e-06,4.811317363755373e-07,3.0774023590690986e-06
2.172556098240043,1.4907662871841274e-06,4.783360073242693e-07,3.0636215453335657e-06
2.1748563170931545,1.4835199015468666e-06,4.75563377981984e-07,3.0498626682960964e-06
2.177154105707724,1.476164185135259e-06,4.727688135493569e-07,3.035846549103799e-06
2.179449471770337,1.468702625766367e-06,4.699533947883942e-07,3.021580400269577e-06
2.181742422927143,1.4611389407679411e-06,4.671182595328808e-07,3.007071949259686e-06
2.1840329667841556,1.453477066921319e-06,4.6426460017857446e-07,2.9923294161018444e-06
2.186321110907545,1.4457211505405974e-06,4.613936612175714e-07,2.9773614912595417e-06
2.188606862823929,1.4378755376949949e-06,4.5850673681714625e-07,2.962177313792273e-06
2.1908902300206643,1.4299447645815093e-06,4.556051684436105e-07,2.9467864498213515e-06
2.193171219946131,1.4219335480550703e-06,4.526903425318829e-07,2.9311988713208737e-06
2.195449840010015,1.413846776323522e-06,4.4976368820165124e-07,2.915424935253292e-06
2.1977260975835913,1.4056894998149245e-06,4.4682667502117074e-07,2.899475363069093e-06
2.2,1.3974669222247338e-06,4.4388081081986204e-07,2.8833612205899548e-06
2.202271554554524,1.3891843917505675e-06,4.409276395510288e-07,2.8670938982947964e-06
2.2045407685048604,1.3808473925223512e-06,4.3796873920611205e-07,2.8506850920280743e-06
2.2068076490713913,1.3724615362357392e-06,4.350057197820234e-07,2.83414678414969e-06
2.209072203437452,1.364032553996813e-06,4.320402213031864e-07,2.8174912251459107e-06
2.211334438749598,1.3555662883861332e-06,4.29073911900004e-07,2.8007309157206634e-06
2.2135943621178655,1.3470686857503143e-06,4.261084859455556e-07,2.783878589386633e-06
2.215851980616034,1.3385457887293873e-06,4.231456622523996e-07,2.7669471955756177e-06
2.2181073012818833,1.3300037290282575e-06,4.2018718233140715e-07,2.749949883287601e-06
2.2203603311174516,1.321448720440676e-06,4.172348087146288e-07,2.7328999852980954e-06
2.222611077089287,1.3130873003422876e-06,4.143500033179062e-07,2.7162342182728066e-06
2.224859546128699,1.30512852073358e-06,4.1159511144373177e-07,2.7003942861655075e-06
2.227105745132009,1.2971744479855654e-06,4.0885151244461023e-07,2.6845392186826675e-06
2.2293496809607953,1.2892255860517676e-06,4.061192593176204e-07,2.668670304595913e-06
2.23159136044214,1.2812825432015307e-06,4.033984299315599e-07,2.652789070092312e-06
2.233830790368868,1.2733460287517801e-06,4.0068912624321696e-07,2.6368972714064886e-06
2.23606797749979,1.2654168498271516e-06,3.979914735267808e-07,2.620996887495604e-06
2.238302928559939,1.2574959081503073e-06,3.9530561961631594e-07,2.6050901127627747e-06
2.2405356502408083,1.2495841968642556e-06,3.92631734161246e-07,2.589179349834494e-06
2.2427661492005804,1.2416827973885373e-06,3.899700078948288e-07,2.573267202397596e-06
2.244994432064365,1.2337928763111253e-06,3.87320651915631e-07,2.557356468101278e-06
2.247220505424423,1.2259156823179803e-06,3.84683896982059e-07,2.5414501315297964e-06
2.249444375840399,1.2180525431621428e-06,3.8205999282000925e-07,2.5255513572512957e-06
2.2516660498395407,1.2102048626743377e-06,3.7944920744374575e-07,2.5096634829483844e-06
2.253885533916929,1.202374117817047e-06,3.7685182649013524e-07,2.4937900126359552e-06
2.2561028345356955,1.1945618557840423e-06,3.7426815256639155e-07,2.47793460997182e-06
2.2583179581272432,1.1867696911473988e-06,3.716985046115094e-07,2.4621010916657217e-06
2.2605309110914633,1.1789993030540218e-06,3.691432172715929e-07,2.446293420992259e-06
2.262741699796952,1.1712524324737285e-06,3.666026402892892e-07,2.430515701413297e-06
2.264950330581225,1.1635308795009862e-06,3.6407713790758384e-07,2.414772170315466e-06
2.2671568097509267,1.1558365007123853e-06,3.615670882882102e-07,2.3990671928682948e-06
2.2693611435820435,1.1481712065819602e-06,3.5907288294494823e-07,2.3834052560085905e-06
2.2715633383201093,1.1405369589565062e-06,3.565949261921114e-07,2.3677909625567023e-06
2.2737634001804143,1.132935768593023e-06,3.5413363460852155e-07,2.3522290254702285e-06
2.2759613353482084,1.1253696927604715e-06,3.5168943651729966e-07,2.336724262240866e-06
2.2781571499789037,1.1178408329080227e-06,3.492627714817963e-07,2.3212815894400304e-06
2.280350850198276,1.1103513324019955e-06,3.468540898180098e-07,2.305906017418909e-06
2.2825424421026654,1.1030552333160202e-06,3.445026797957054e-07,2.290940220009874e-06
2.2847319317591723,1.0960544199697012e-06,3.422345501579177e-07,2.2766107939697164e-06
2.2869193252058544,1.089100114139662e-06,3.3998602349858026e-07,2.262364895935366e-06
2.2891046284519194,1.082191803958817e-06,3.3775687445464125e-07,2.2482016262150787e-06
2.29128784747792,1.0753290197641468e-06,3.355468876120056e-07,2.234120181464223e-06
2.293468988235943,1.0685113331475607e-06,3.333558572819157e-07,2.2201198525284505e-06
2.2956480566497994,1.0617383560102982e-06,3.311835872802986e-07,2.2062000222880065e-06
2.2978250586152114,1.0550097396213748e-06,3.290298907101178e-07,2.1923601635045546e-06
2.3,1.0483251736805358e-06,3.2689458974674616e-07,2.1785998366718615e-06
2.3021728866442674,1.0416843853862264e-06,3.247775154263963e-07,2.164918687871715e-06
2.3043437243605824,1.0350871385090594e-06,3.226785074376356e-07,2.1513164466364654e-06
2.3065125189341593,1.028533232471265e-06,3.2059741391601027e-07,2.137792923819543e-06
2.3086792761230392,1.0220225014326188e-06,3.185340912418094e-07,2.1243480094753482e-06
2.3108440016582685,1.0155548133833535e-06,3.164884038410086e-07,2.1109816707499325e-06
2.313006701244076,1.0091300692445368e-06,3.1446022398941414e-07,2.097693949783837e-06
2.3151673805580453,1.0027482019764166e-06,3.1244943162004355e-07,2.0844849616285112e-06
2.3173260452512934,9.96409175695244e-07,3.1045591413377984e-07,2.071354892177737e-06
2.3194827009486403,9.901129847990601e-07,3.08479566213327e-07,2.058303996115443e-06
2.32163735324878,9.838596531029711e-07,3.065202896405086e-07,2.0453325948813878e-06
2.32379000772445,9.776492329843987e-07,3.04577993116937e-07,2.0324410746560888e-06
2.3259406699226015,9.714818045388313e-07,3.0265259208809503e-07,2.019629884366486e-06
2.328089345364563,9.653574747465765e-07,3.007440085708671e-07,2.00689953371375e-06
2.3302360395462087,9.592763766510311e-07,2.9885217098454794e-07,1.9942505912247074e-06
2.3323807579381204,9.532386685489903e-07,2.969770139853789e-07,1.9816836823283476e-06
2.3345235059857505,9.472445331935024e-07,2.951184783046374e-07,1.9691994874588607e-06
2.3366642891095846,9.41294177009796e-07,2.9327651059032144e-07,1.95679874018669e-06
2.3388031127052997,9.353878293248021e-07,2.914510632524687e-07,1.944482225379093e-06
2.340939982143925,9.29525741610788e-07,2.8964209431213806e-07,1.932250777391669e-06
2.3430749027719964,9.237081867436435e-07,2.878495672541041e-07,1.9201052782923965e-06
2.345207879911715,9.17935458276322e-07,2.8607345088328113e-07,1.9080466561196244e-06
2.3473389188611002,9.122078697279966e-07,2.8431371918493003e-07,1.8960758831755855e-06
2.349468024894146,9.065257538894385e-07,2.8257035118866883e-07,1.8841939743569173e-06
2.3515952032609695,9.009180761789484e-07,2.808491903312978e-07,1.8724693595409038e-06
2.353720459187964,8.955264794795908e-07,2.7917919787830063e-07,1.8612356595285815e-06
2.355843797877949,8.901825606589156e-07,2.775258358254315e-07,1.8500964905644344e-06
2.3579652245103193,8.848857491641789e-07,2.758889031759198e-07,1.8390507269900791e-06
2.360084744241189,8.796354896753813e-07,2.7426820243949477e-07,1.8280972780753984e-06
2.3622023622035435,8.74431241856329e-07,2.726635395783772e-07,1.81723508743845e-06
2.364318083507378,8.692724801052375e-07,2.710747239536091e-07,1.8064631324629205e-06
2.3664319132398464,8.641586933049613e-07,2.695015682717229e-07,1.7957804237133773e-06
2.3685438564654024,8.590893845730073e-07,2.679438885317855e-07,1.7851860043486783e-06
2.3706539182259396,8.540640710114454e-07,2.6640150397282936e-07,1.7746789495338384e-06
2.3727621035409343,8.490822834568358e-07,2.6487423702168974e-07,1.764258365850676e-06
2.3748684174075834,8.441435662303186e-07,2.6336191324127093e-07,1.7539233907075878e-06
2.3769728648009427,8.392474768879716e-07,2.6186436127925335e-07,1.7436731917487432e-06
2.3790754506740637,8.343935859715737e-07,2.603814128172629e-07,1.7335069662630561e-06
2.3811761799581315,8.295814767598939e-07,2.5891290252051347e-07,1.7234239405932529e-06
2.3832750575625967,8.248107450206431e-07,2.5745866798794737e-07,1.7134233695453865e-06
2.3853720883753127,8.200809987631975e-07,2.560185497028774e-07,1.703504535799105e-06
2.3874672772626644,8.15391857992239e-07,2.545923909841548e-07,1.693666749319056e-06
2.3895606290697042,8.107429544624225e-07,2.531800379378705e-07,1.6839093467677222e-06
2.3916521486202797,8.061339314342118e-07,2.5178133940960754e-07,1.6742316909200787e-06
2.3937418407171647,8.01564443430997e-07,2.503961469372525e-07,1.6646331700803777e-06
2.3958297101421877,7.970341559976338e-07,2.4902431470438484e-07,1.6551131975014422e-06
2.3979157616563596,7.925427454605203e-07,2.476656994942484e-07,1.6456712108067997e-06
2.4,7.880898986893475e-07,2.4632016064432255e-07,1.6363066714160184e-06
2.4020824298928627,7.836753128606474e-07,2.4498756000149926e-07,1.6270190639736007e-06
2.4041630560342617,7.792986952232647e-07,2.4366776187787806e-07,1.6178078957817908e-06
2.406241883103193,7.749597628658855e-07,2.4236063300718837e-07,1.608672696237658e-06
2.4083189157584592,7.706582424867486e-07,2.410660425018485e-07,1.5996130162748216e-06
2.4103941586387903,7.663938701656677e-07,2.397838618106684e-07,1.5906284278101768e-06
2.4124676163629637,7.621663911384929e-07,2.385139646772043e-07,1.5817185231959922e-06
2.414539293529927,7.57975559574146e-07,2.3725622709877555e-07,1.5728829146777524e-06
2.4166091947189146,7.53821138354352e-07,2.3601052728614609e-07,1.5641212338581094e-06
2.418677324489565,7.49702898856201e-07,2.3477674562387972e-07,1.5554331311673214e-06
2.420743687382041,7.456206207376759e-07,2.3355476463137552e-07,1.5468182753405675e-06
2.4228082879171433,7.415740917262587e-07,2.3234446892458454e-07,1.5382763529024824e-06
2.4248711305964283,7.375631074107727e-07,2.3114574517841867e-07,1.5298070676593377e-06
2.4269322199023193,7.335874710365713e-07,2.299584820898518e-07,1.5214101401992195e-06
2.4289915602982237,7.29646993304211e-07,2.2878257034171606e-07,1.513085307400601e-06
2.4310491562286436,7.257414921717488e-07,2.2761790256720106e-07,1.5048323219496942e-06
2.4331050121192876,7.219080507312527e-07,2.2646740984742167e-07,1.4967504413336464e-06
2.435159132377184,7.181354293482211e-07,2.253301619559382e-07,1.488809679922924e-06
2.4372115213907883,7.143977679047387e-07,2.2420398162545585e-07,1.48094116095527e-06
2.4392621835300936,7.106946898674546e-07,2.2308874978055043e-07,1.4731441065808082e-06
2.4413111231467406,7.07025823453502e-07,2.2198434839448982e-07,1.465417749934889e-06
2.4433583445741234,7.033908015739769e-07,2.208906604787639e-07,1.4577613350013373e-06
2.445403852127497,6.997892617768714e-07,2.1980757007252127e-07,1.4501741164743575e-06
2.4474476501040834,6.962208461895118e-07,2.1873496223192967e-07,1.4426553596191937e-06
2.449489742783178,6.926852014605183e-07,2.1767272301945883e-07,1.4352043401315996e-06
