m_phi,width_central,width_lower,width_upper
1.944222209522358,4.2584353878297156e-07,1.3963625651209068e-07,8.676073350401316e-07
1.9467922333931784,4.164965894935924e-07,1.357754039768561e-07,8.50552067354075e-07
1.949358868961793,4.0834027047565097e-07,1.323208490446178e-07,8.358911476980262e-07
1.9519221295943134,4.014036717953581e-07,1.2928967280882066e-07,8.236647700629402e-07
1.9544820285692064,3.9573035887771506e-07,1.2669922366615195e-07,8.139534955414645e-07
1.9570385790780926,3.913550921427028e-07,1.2455596844699743e-07,8.068399941261957e-07
1.9595917942265424,3.882136346812638e-07,1.2284018148723966e-07,8.021892918141202e-07
1.9621416870348585,3.862721531327379e-07,1.2152832451310046e-07,7.999635338772323e-07
1.96468827043885,3.854870182123993e-07,1.2060362930062707e-07,8.000795952881666e-07
1.9672315572906003,3.859470329282269e-07,1.2009784831797315e-07,8.027108924266376e-07
1.969771560359221,3.8785356022813807e-07,1.2008464563892382e-07,8.082468275115596e-07
1.972308292331602,3.9141318034285075e-07,1.2065225324203154e-07,8.17053506675696e-07
1.9748417658131499,3.968894208938081e-07,1.2189973357399467e-07,8.296327558418298e-07
1.977371993328519,4.0424538464293556e-07,1.2380882422331552e-07,8.459237066247093e-07
1.9798989873223332,4.1345297501166664e-07,1.2633969239549617e-07,8.65947924254582e-07
1.982422760159901,4.247552106871979e-07,1.2960416493936302e-07,8.901151728136768e-07
1.9849433241279208,4.3902766693599866e-07,1.339608856689507e-07,9.200197189552645e-07
1.9874606914351791,4.573228772205958e-07,1.3984267503522927e-07,9.575749557528088e-07
1.98997487421324,4.803626700579843e-07,1.474925300879478e-07,1.0042373875376167e-06
1.9924858845171276,5.02779923401663e-07,1.5456712801115836e-07,1.0506029770079785e-06
1.9949937343260002,5.441841540859151e-07,1.6975221270305775e-07,1.1307489603312049e-06
1.997498435543818,5.991313021638876e-07,1.8963582440045975e-07,1.237877630147142e-06
2.0,6.524512055097814e-07,2.0880107776864077e-07,1.3422183360460484e-06
2.0024984394500787,8.182964493272418e-07,2.7167066236787145e-07,1.6588781420835143e-06
2.004993765576342,9.789986318080695e-07,3.273496746767965e-07,1.9789241573717527e-06
2.0074859899884734,9.75149511323832e-07,3.292908474270593e-07,1.9632338807652254e-06
2.009975124224178,9.301871125198998e-07,3.146315561123573e-07,1.8714346512893092e-06
2.0124611797498106,9.414932546092671e-07,3.1899919251554313e-07,1.89285692938848e-06
2.0149441679609885,9.654430030266825e-07,3.281442528576668e-07,1.9385004511979476e-06
2.0174241001832014,1.0212173621262485e-06,3.495428057441097e-07,2.0445698091253003e-06
2.0199009876724157,1.1310631192198944e-06,3.902710711966209e-07,2.2569420456452696e-06
2.0223748416156684,1.1877069339285174e-06,4.109745428315259e-07,2.367186557730712e-06
2.0248456731316584,1.223928307880633e-06,4.244035408695365e-07,2.437230697265266e-06
2.0273134932713295,1.2581161039523851e-06,4.3704307553115974e-07,2.5034301317382758e-06
2.029778313018444,1.2908281116056813e-06,4.491178810337119e-07,2.5668197515276197e-06
2.0322401432901573,1.3226522442931033e-06,4.608667741865806e-07,2.628486226693876e-06
2.0346989949375804,1.3542008695458852e-06,4.7253989823904135e-07,2.689558530929538e-06
2.0371548787463363,1.386107246896012e-06,4.843966651480623e-07,2.7512027874616356e-06
2.039607805437114,1.4139047658066578e-06,4.946192467478402e-07,2.8051654910685022e-06
2.0420577856662137,1.4380803446082712e-06,5.033897584603063e-07,2.852383548032462e-06
2.0445048300260873,1.4607868462472485e-06,5.115750735108855e-07,2.896856901245993e-06
2.046948949045872,1.4822090239076811e-06,5.192425099629763e-07,2.938945530058155e-06
2.04939015319192,1.5025362131337876e-06,5.264609621429148e-07,2.979018631384342e-06
2.0518284528683193,1.5219608551867244e-06,5.33300384520847e-07,3.01745167791445e-06
2.0542638584174138,1.540677280079776e-06,5.398313715983312e-07,3.0546239812591074e-06
2.0566963801203135,1.5588807571665046e-06,5.461248362325671e-07,3.0909167758840367e-06
2.0591260281974,1.576766821157668e-06,5.522517888433826e-07,3.126711839760406e-06
2.0615528128088303,1.5943842315957714e-06,5.582332394733346e-07,3.162096571982333e-06
2.0639767440550294,1.6084207172092294e-06,5.629413871652438e-07,3.1904259643918478e-06
2.0663978319771825,1.6213269125619247e-06,5.672115103263958e-07,3.2166144968847974e-06
2.06881608655772,1.6331307218860147e-06,5.710556133043537e-07,3.240712277966134e-06
2.071231517720798,1.643862545268815e-06,5.744865368826545e-07,3.262774461004727e-06
2.073644135332772,1.653555026352181e-06,5.775178772195704e-07,3.2828607245202063e-06
2.0760539492026697,1.6622428082953886e-06,5.801639076961647e-07,3.3010347690430086e-06
2.078460969082653,1.669962298374318e-06,5.824395037641616e-07,3.317363831320392e-06
2.080865204668481,1.6767514415903692e-06,5.843600708901194e-07,3.33191821664014e-06
2.083266665599966,1.6826495036624165e-06,5.859414756956978e-07,3.3447708500449957e-06
2.0856653614614213,1.6876968637744817e-06,5.871999803950639e-07,3.3559968472144372e-06
2.08806130178211,1.6919348174507372e-06,5.881521806301304e-07,3.365673105795396e-06
2.090454496036687,1.6954053899280627e-06,5.888149468028055e-07,3.373877917969792e-06
2.092844953645635,1.6987521862279202e-06,5.894320591493175e-07,3.3818436489873523e-06
2.0952326839756963,1.7016217947511929e-06,5.898727678272812e-07,3.388886213188651e-06
2.0976176963403033,1.7038188262800714e-06,5.900646700709026e-07,3.3946277320312922e-06
2.1,1.7053616559759693e-06,5.900156962870402e-07,3.3991011303240213e-06
2.1023796041628637,1.706269684996904e-06,5.897340976386666e-07,3.4023414535342067e-06
2.1047565179849186,1.7065632557016208e-06,5.892284206178242e-07,3.4043856892115457e-06
2.1071307505705477,1.7062635690594763e-06,5.885074823033405e-07,3.4052725929782535e-06
2.1095023109728985,1.7053926043671154e-06,5.875803463282769e-07,3.4050425193064148e-06
2.1118712081942874,1.7039730413737707e-06,5.864562995837496e-07,3.403737257302755e-06
2.1142374511865976,1.7020281849175996e-06,5.851448296869522e-07,3.401399871721322e-06
2.1166010488516727,1.6995818921758495e-06,5.836556032419429e-07,3.3980745494250335e-06
2.118962010041709,1.6966585026319306e-06,5.819984449221806e-07,3.3938064515180994e-06
2.1213203435596424,1.6932827708625414e-06,5.801833174039003e-07,3.3886415713723745e-06
2.12367605815953,1.6894798022480295e-06,5.782203021792928e-07,3.3826265987722778e-06
2.12602916254693,1.6852749917090329e-06,5.761195812781466e-07,3.375808790404414e-06
2.1283796653792764,1.681051770171011e-06,5.740325753327756e-07,3.36890693526336e-06
2.130727575266252,1.6769061078393182e-06,5.71998597232889e-07,3.36209739855203e-06
2.1330729007701543,1.6724199348429424e-06,5.698533536713162e-07,3.3545944587144694e-06
2.1354156504062622,1.6676030042460068e-06,5.676007801530246e-07,3.346416176323305e-06
2.137755832643195,1.6624655802956419e-06,5.652449471300186e-07,3.337581729436668e-06
2.1400934559032696,1.6570184071197577e-06,5.627900517895257e-07,3.3281113451393656e-06
2.142428528562855,1.6512726780240961e-06,5.602404100150377e-07,3.318026232331359e-06
2.1447610589527217,1.6452400054165027e-06,5.576004485235404e-07,3.307348515835443e-06
2.147091055358389,1.6389323913870097e-06,5.548746971833577e-07,3.296101171895342e-06
2.149418526020468,1.6323621989728727e-06,5.520677815179661e-07,3.2843079651349235e-06
2.151743479135001,1.6255421241381664e-06,5.491844154019147e-07,3.2719933870487933e-06
2.1540659228538015,1.6184851684980615e-06,5.462293939556982e-07,3.2591825960943464e-06
2.1563858652847827,1.6112046128182134e-06,5.432075866469645e-07,3.2459013594550533e-06
2.1587033144922905,1.6037139913201203e-06,5.401239306059453e-07,3.2321759965448077e-06
2.1610182784974308,1.5960270668235602e-06,5.369834241633666e-07,3.218033324323047e-06
2.1633307652783933,1.5881578067575593e-06,5.337911206194493e-07,3.2035006044905536e-06
2.1656407827707715,1.5801203600715072e-06,5.305521222528273e-07,3.188605492635854e-06
2.16794833886788,1.5719290350783318e-06,5.27271574578449e-07,3.1733759894024504e-06
2.1702534414210706,1.5635982782617584e-06,5.239546608636434e-07,3.1578403937472478e-06
2.172556098240043,1.5557943990809117e-06,5.208374584329108e-07,3.143312899539695e-06
2.1748563170931545,1.5480261012404218e-06,5.177466411032521e-07,3.1288225585884354e-06
2.177154105707724,1.5401502831756184e-06,5.146316370803139e-07,3.1140867484455492e-06
2.179449471770337,1.5321704695424372e-06,5.114937219878736e-07,3.099112310836362e-06
2.181742422927143,1.524090422524732e-06,5.083342305649791e-07,3.083906617690919e-06
2.1840329667841556,1.5159141314014378e-06,5.051545540456961e-07,3.0684775480698355e-06
2.186321110907545,1.5076458022568461e-06,5.019561375899284e-07,3.05283346535777e-06
2.188606862823929,1.499289847840951e-06,4.987404777650435e-07,3.036983194745435e-06
2.1908902300206643,1.4908508775870338e-06,4.955091200783155e-07,3.020936001020984e-06
2.193171219946131,1.4823336877937767e-06,4.922636565604521e-07,3.0047015666913836e-06
2.195449840010015,1.4737432519793571e-06,4.890057234006974e-07,2.9882899704542876e-06
2.1977260975835913,1.465084711415115e-06,4.857369986342224e-07,2.9717116660408562e-06
2.2,1.4563633658465306e-06,4.824591998827148e-07,2.9549774614498346e-06
2.202271554554524,1.4475846644093507e-06,4.791740821492529e-07,2.9380984985931417e-06
2.2045407685048604,1.4387541967488533e-06,4.758834356687103e-07,2.9210862333731966e-06
2.2068076490713913,1.4298776843503197e-06,4.725890838150973e-07,2.903952416212104e-06
2.209072203437452,1.4209609720889354e-06,4.692928810673755e-07,2.8867090730528705e-06
2.211334438749598,1.4120100200074091e-06,4.6599671103540735e-07,2.8693684868527507e-06
2.2135943621178655,1.4030308953296962e-06,4.6270248454780606e-07,2.8519431795888207e-06
2.215851980616034,1.394029764719349e-06,4.594121378035706e-07,2.834445894795933e-06
2.2181073012818833,1.3850128867910303e-06,4.5612763058945703e-07,2.816889580657128e-06
2.2203603311174516,1.3759866048838979e-06,4.528509445651448e-07,2.7992873736667304e-06
2.222611077089287,1.36716376305913e-06,4.4965106242079305e-07,2.7820749023574363e-06
2.224859546128699,1.358759774954984e-06,4.4659800556260183e-07,2.765692547381325e-06
2.227105745132009,1.3503643632353064e-06,4.435586672721715e-07,2.7493008431545084e-06
2.2293496809607953,1.3419779860134852e-06,4.405331058730273e-07,2.7329009219606645e-06
2.23159136044214,1.3336012095553864e-06,4.3752140505307623e-07,2.7164941625759735e-06
2.233830790368868,1.3252347048799272e-06,4.3452367307957026e-07,2.7000821825703794e-06
2.23606797749979,1.3168792443901456e-06,4.3154004202909463e-07,2.6836668306519583e-06
2.238302928559939,1.3085356985366226e-06,4.285706670323475e-07,2.667250179060417e-06
2.2405356502408083,1.3002050325150563e-06,4.256157255334951e-07,2.6508345160155913e-06
2.2427661492005804,1.291888302999885e-06,4.2267541656395757e-07,2.6344223382269185e-06
2.244994432064365,1.283586654915824e-06,4.1974996003049445e-07,2.6180163434697376e-06
2.247220505424423,1.275301318249252e-06,4.1683959601751673e-07,2.601619423234366e-06
2.249444375840399,1.2670336049013894e-06,4.1394458410358834e-07,2.585234655453822e-06
2.2516660498395407,1.25878490558523e-06,4.1106520269209956e-07,2.5688652973160757e-06
2.253885533916929,1.2505566867682317e-06,4.082017483561524e-07,2.5525147781667276e-06
2.2561028345356955,1.2423504876627804e-06,4.0535453519771014e-07,2.5361866925079817e-06
2.2583179581272432,1.234167917266479e-06,4.025238942211031e-07,2.5198847930998055e-06
2.2605309110914633,1.2260106514543218e-06,3.9971017272100684e-07,2.50361298416916e-06
2.262741699796952,1.2178804301248471e-06,3.9691373368503754e-07,2.4873753147331626e-06
2.264950330581225,1.2097790544023886e-06,3.9413495521112664e-07,2.4711759720421223e-06
2.2671568097509267,1.201708383897553e-06,3.9137422993987213e-07,2.4550192751483006e-06
2.2693611435820435,1.1936703340280794e-06,3.886319645020628e-07,2.43890966860633e-06
2.2715633383201093,1.1856668734022675e-06,3.859085789816185e-07,2.4228517163112163e-06
2.2737634001804143,1.1777000212671586e-06,3.83204506394177e-07,2.4068500954798413e-06
2.2759613353482084,1.1697718450236822e-06,3.8052019218158695e-07,2.390909590781907e-06
2.2781571499789037,1.161884457811023e-06,3.7785609372259156e-07,2.3750350886263228e-06
2.280350850198276,1.154040016162428e-06,3.752126798599682e-07,2.3592315716089693e-06
2.2825424421026654,1.1463965293508202e-06,3.726320794224463e-07,2.3438452392707526e-06
2.2847319317591723,1.1390584767795744e-06,3.701422125410893e-07,2.3291048598672955e-06
2.2869193252058544,1.1317705564598271e-06,3.676747778509511e-07,2.314451632848694e-06
2.2891046284519194,1.1245322019521824e-06,3.652295202055083e-07,2.29988457055265e-06
2.29128784747792,1.1173428907261645e-06,3.628061944988964e-07,2.2854027861593154e-06
2.293468988235943,1.1102021431717626e-06,3.6040456544609897e-07,2.271005491422242e-06
2.2956480566497994,1.1031095216149408e-06,3.5802440736653696e-07,2.2566919944001548e-06
2.2978250586152114,1.0960646293376217e-06,3.5566550397106366e-07,2.2424616971910025e-06
2.3,1.089067109602624e-06,3.533276481523664e-07,2.228314093669703e-06
2.3021728866442674,1.0821166446840712e-06,3.510106417787881e-07,2.214248767231071e-06
2.3043437243605824,1.0752129549037563e-06,3.4871429549156876e-07,2.2002653885393683e-06
2.3065125189341593,1.0683557976739677e-06,3.4643842850552026e-07,2.1863637132859375e-06
2.3086792761230392,1.06154496654728e-06,3.441828684131414e-07,2.1725435799564054e-06
2.3108440016582685,1.0547802902738122e-06,3.4194745099218224e-07,2.158804907608927e-06
2.313006701244076,1.0480616318664603e-06,3.397320200166745e-07,2.145147693664961e-06
2.3151673805580453,1.0413888876746155e-06,3.375364270714388e-07,2.131572011714073e-06
2.3173260452512934,1.0347619864668617e-06,3.353605313700735e-07,2.1180780093342437e-06
2.3194827009486403,1.0281808885231888e-06,3.3320419957645826e-07,2.1046659059292187e-06
2.32163735324878,1.0216455847372097e-06,3.310673056297673e-07,2.091335990584387e-06
2.32379000772445,1.0151560957289217e-06,3.289497305730273e-07,2.0780886199427303e-06
2.3259406699226015,1.0087124709685014e-06,3.268513623852193e-07,2.0649242161023467e-06
2.328089345364563,1.0023147879116775e-06,3.247720958169565e-07,2.051843264537093e-06
2.3302360395462087,9.95963151147186e-07,3.2271183222974486e-07,2.0388463120418893e-06
2.3323807579381204,9.896576915568439e-07,3.206704794388492e-07,2.0259339647042316e-06
2.3345235059857505,9.833985654887579e-07,3.186479515597832e-07,2.013106885903473e-06
2.3366642891095846,9.771859539441926e-07,3.166441688584337e-07,2.0003657943394054e-06
2.3388031127052997,9.710200617786405e-07,3.146590576048421e-07,1.9877114620917717e-06
2.340939982143925,9.649011169176159e-07,3.1269254993065793e-07,1.9751447127122344e-06
2.3430749027719964,9.58829369587705e-07,3.1074458369027626e-07,1.9626664193504126e-06
2.345207879911715,9.528050915634106e-07,3.0881510232567454e-07,1.9502775029155762e-06
2.3473389188611002,9.468285754303314e-07,3.069040547349632e-07,1.9379789302756143e-06
2.349468024894146,9.409001338652042e-07,3.050113951446562e-07,1.9257717124948656e-06
2.3515952032609695,9.350492544100963e-07,3.031429389989073e-07,1.9137256099910976e-06
2.353720459187964,9.294202358807291e-07,3.01327627763236e-07,1.9021807752740634e-06
2.355843797877949,9.238414641962819e-07,2.995309365413064e-07,1.8907329252347716e-06
2.3579652245103193,9.18312333009592e-07,2.9775264104832665e-07,1.8793808890053301e-06
2.360084744241189,9.128322518864405e-07,2.959925204521421e-07,1.8681235326703897e-06
2.3622023622035435,9.074006460459378e-07,2.9425035732268276e-07,1.8569597586492246e-06
2.364318083507378,9.020169561004555e-07,2.925259375817702e-07,1.845888505075185e-06
2.3664319132398464,8.966806377952322e-07,2.908190504533006e-07,1.8349087451728657e-06
2.3685438564654024,8.913911617478017e-07,2.891294884138319e-07,1.8240194866333424e-06
2.3706539182259396,8.861480131873449e-07,2.874570471435785e-07,1.813219770987781e-06
2.3727621035409343,8.809506916941227e-07,2.8580152547784327e-07,1.8025086729797903e-06
2.3748684174075834,8.757987109391104e-07,2.841627253588986e-07,1.791885299936867e-06
2.3769728648009427,8.706915984239563e-07,2.8254045178832666e-07,1.7813487911412487e-06
2.3790754506740637,8.656288952214084e-07,2.809345127798431e-07,1.770898317200564e-06
2.3811761799581315,8.606101557163281e-07,2.7934471931261194e-07,1.7605330794185988e-06
2.3832750575625967,8.556349473474299e-07,2.7777088528506705e-07,1.7502523091665651e-06
2.3853720883753127,8.507028503498687e-07,2.7621282746925323e-07,1.7400552672551997e-06
2.3874672772626644,8.458134574988138e-07,2.74670365465699e-07,1.729941243308086e-06
2.3895606290697042,8.4096637385413e-07,2.731433216588314e-07,1.7199095551365244e-06
2.3916521486202797,8.361612165063081e-07,2.716315211729475e-07,1.7099595481163622e-06
2.3937418407171647,8.313976143237586e-07,2.701347918287455e-07,1.7000905945670992e-06
2.3958297101421877,8.266752077016241e-07,2.686529641004378e-07,1.6903020931336955e-06
2.3979157616563596,8.219936483122042e-07,2.671858710734351e-07,1.6805934681713985e-06
2.4,8.173525988571685e-07,2.657333484026351e-07,1.6709641691340162e-06
2.4020824298928627,8.12751732821647e-07,2.642952342712999e-07,1.661413669965978e-06
2.4041630560342617,8.081907342303561e-07,2.628713693505442e-07,1.6519414684985808e-06
2.406241883103193,8.036692974058803e-07,2.6146159675943627e-07,1.6425470858507995e-06
2.4083189157584592,7.991871267292426e-07,2.6006576202571434e-07,1.6332300658350506e-06
2.4103941586387903,7.947439364028948e-07,2.586837130471285e-07,1.6239899743682907e-06
2.4124676163629637,7.903394502162646e-07,2.573153000534105e-07,1.6148263988888508e-06
2.414539293529927,7.859734013139802e-07,2.559603755688724e-07,1.605738947779385e-06
2.4166091947189146,7.8164553196692e-07,2.54618794375643e-07,1.5967272497963452e-06
2.418677324489565,7.773555933462049e-07,2.5329041347753714e-07,1.5877909535063685e-06
2.420743687382041,7.731033453002826e-07,2.519750920645686e-07,1.5789297267299907e-06
2.4228082879171433,7.688885561352157e-07,2.506726914780953e-07,1.570143255993065e-06
2.4248711305964283,7.647110023983312e-07,2.493830751766104e-07,1.5614312459863222e-06
2.4269322199023193,7.605704686653452e-07,2.4810610870216615e-07,1.5527934190334596e-06
2.4289915602982237,7.56466747331116e-07,2.468416596474427e-07,1.5442295145681832e-06
2.4310491562286436,7.523996384041375e-07,2.4558959762344313e-07,1.5357392886205956e-06
2.4331050121192876,7.484066387754074e-07,2.443507387106047e-07,1.527427838037551e-06
2.435159132377184,7.444763720224439e-07,2.431247808474584e-07,1.5192633998552554e-06
2.4372115213907883,7.405826655654826e-07,2.419109742336923e-07,1.511173065515555e-06
2.4392621835300936,7.367251234172093e-07,2.407091890239228e-07,1.5031560288747356e-06
2.4413111231467406,7.32903354577932e-07,2.3951929635978837e-07,1.4952114955768485e-06
2.4433583445741234,7.291169729765917e-07,2.3834116836092342e-07,1.487338682906322e-06
2.445403852127497,7.253655974112205e-07,2.3717467811584068e-07,1.4795368196391779e-06
2.4474476501040834,7.216488514888669e-07,2.3601969967272501e-07,1.4718051458929396e-06
2.449489742783178,7.179663635650252e-07,2.3487610803014483e-07,1.4641429129752808e-06
