m_phi,width_central,width_lower,width_upper
1.9416487838947598,1.8683504924894734e-07,3.181160919876646e-08,4.7077480131021494e-07
1.944222209522358,1.8218399769097433e-07,3.093381601013867e-08,4.593860405910703e-07
1.9467922333931784,1.7804276723261084e-07,3.014844245213046e-08,4.492608245110073e-07
1.949358868961793,1.7441881867278508e-07,2.9455750775711717e-08,4.404217719455998e-07
1.9519221295943134,1.7131928426504563e-07,2.8860045024641217e-08,4.3287482036598944e-07
1.9544820285692064,1.6875753085323603e-07,2.8367131989171323e-08,4.2663982654051043e-07
1.9570385790780926,1.667455777354127e-07,2.7979397334283067e-08,4.217455806935762e-07
1.9595917942265424,1.6525885909305382e-07,2.7689271672586907e-08,4.18143187737762e-07
1.9621416870348585,1.6428594281728618e-07,2.748961112513204e-08,4.1582395751864837e-07
1.96468827043885,1.6381506415783393e-07,2.7372906059480843e-08,4.147796396654073e-07
1.9672315572906003,1.6388397072060876e-07,2.7347895267096094e-08,4.150963499988265e-07
1.969771560359221,1.645679388698881e-07,2.7435587596192497e-08,4.1693180542725533e-07
1.972308292331602,1.6594547439293424e-07,2.7657540236851182e-08,4.204518031048346e-07
1.9748417658131499,1.681187322723618e-07,2.8040142026400267e-08,4.2587863856647465e-07
1.977371993328519,1.710849856690751e-07,2.8572419216054197e-08,4.332465060683891e-07
1.9798989873223332,1.7484367303771894e-07,2.9238759688063955e-08,4.4261451089185747e-07
1.982422760159901,1.795205711914343e-07,3.005589135200631e-08,4.5431780151639334e-07
1.9849433241279208,1.854477442028626e-07,3.11214265926965e-08,4.6903352337486823e-07
1.9874606914351791,1.9303142389750095e-07,3.254434499948677e-08,4.876317147028573e-07
1.98997487421324,2.0260919818900385e-07,3.435979936110223e-08,5.110515061970288e-07
1.9924858845171276,2.1229163389764748e-07,3.5883131729969635e-08,5.359321818960733e-07
1.9949937343260002,2.2955916290351176e-07,3.938927773674805e-08,5.772646353237227e-07
1.997498435543818,2.520913450153701e-07,4.4124096054767565e-08,6.306211986260581e-07
2.0,2.755844486790573e-07,4.7917480487745214e-08,6.905977950332758e-07
2.0024984394500787,3.4359658670844743e-07,6.246883527086569e-08,8.508302191589227e-07
2.004993765576342,4.089023240523077e-07,7.58155613312526e-08,1.00713901525564e-06
2.0074859899884734,4.0822944103599496e-07,7.530225331499283e-08,1.006900155717922e-06
2.009975124224178,3.9084579793246817e-07,7.089225792411574e-08,9.684473503300222e-07
2.0124611797498106,3.9572540924959216e-07,7.142247456569826e-08,9.818518016255292e-07
2.0149441679609885,4.0562704828299074e-07,7.313829440447873e-08,1.0066835512242935e-06
2.0174241001832014,4.283221460322933e-07,7.77993249506155e-08,1.0609024660837086e-06
2.0199009876724157,4.7275986223010665e-07,8.719540842405478e-08,1.1661019689706243e-06
2.0223748416156684,4.95561730404348e-07,9.181449749133624e-08,1.2208345910915848e-06
2.0248456731316584,5.100471657392376e-07,9.467396837983581e-08,1.2558796804994317e-06
2.0273134932713295,5.236644021647378e-07,9.735571720753864e-08,1.2888480169773144e-06
2.029778313018444,5.36658720559833e-07,9.990515530708643e-08,1.3203437488522136e-06
2.0322401432901573,5.492874909096254e-07,1.0237029343328147e-07,1.350999542496509e-06
2.0346989949375804,5.618177549057391e-07,1.0480116026686501e-07,1.3814711077894725e-06
2.0371548787463363,5.745247546837786e-07,1.0724934695168028e-07,1.4124342324614929e-06
2.039607805437114,5.854530502756513e-07,1.0936120965348166e-07,1.4390401881141989e-06
2.0420577856662137,5.948160873111149e-07,1.1117514427728019e-07,1.4618189467679002e-06
2.0445048300260873,6.035540774361999e-07,1.1286232146745016e-07,1.4830976788144034e-06
2.046948949045872,6.117458252411284e-07,1.1443772606586692e-07,1.503069091833911e-06
2.04939015319192,6.194717948976663e-07,1.1591662902948018e-07,1.521930067970593e-06
2.0518284528683193,6.268134938333843e-07,1.1731447590823223e-07,1.5398801345625754e-06
2.0542638584174138,6.338529673715518e-07,1.1864679566758376e-07,1.5571202092464479e-06
2.0566963801203135,6.406724071741257e-07,1.1992913031001576e-07,1.573851626694113e-06
2.0591260281974,6.473538763418016e-07,1.2117698576564354e-07,1.5902754541558722e-06
2.0615528128088303,6.539189600210977e-07,1.223945808775519e-07,1.606444072455215e-06
2.0639767440550294,6.590085061684923e-07,1.233291331606565e-07,1.6190127007469153e-06
2.0663978319771825,6.636287464991009e-07,1.241690079835323e-07,1.630453194029693e-06
2.06881608655772,6.677922935757298e-07,1.2491694451164315e-07,1.6407951744587961e-06
2.071231517720798,6.71512752823411e-07,1.2557585303549882e-07,1.6500707579958096e-06
2.073644135332772,6.748046157727169e-07,1.2614879616158006e-07,1.65831428753947e-06
2.0760539492026697,6.776831571367281e-07,1.266389707491492e-07,1.6655620754308276e-06
2.078460969082653,6.801643358578815e-07,1.2704969061570418e-07,1.6718521556641554e-06
2.080865204668481,6.822647002590906e-07,1.2738437003191053e-07,1.6772240461384607e-06
2.083266665599966,6.840012974321047e-07,1.2764650802523234e-07,1.6817185212876618e-06
2.0856653614614213,6.853915869948167e-07,1.2783967350999355e-07,1.6853773954304895e-06
2.08806130178211,6.864533593481709e-07,1.2796749126023423e-07,1.688243317184126e-06
2.090454496036687,6.872046585623297e-07,1.2803362874039358e-07,1.6903595752884308e-06
2.092844953645635,6.879140974683092e-07,1.2808880531611218e-07,1.69238445873339e-06
2.0952326839756963,6.884346456336154e-07,1.2810584303566843e-07,1.6939555374742378e-06
2.0976176963403033,6.886852807534058e-07,1.280698220994902e-07,1.694872890239031e-06
2.1,6.886740419109387e-07,1.2798251193619038e-07,1.6951553153364537e-06
2.1023796041628637,6.884093656517561e-07,1.278457446966966e-07,1.6948226289887303e-06
2.1047565179849186,6.879000504509117e-07,1.2766140924616235e-07,1.6938955756931717e-06
2.1071307505705477,6.871552222164408e-07,1.274314453545712e-07,1.6923957411158466e-06
2.1095023109728985,6.861843008640888e-07,1.271578380893346e-07,1.6903454676134297e-06
2.1118712081942874,6.849969679986636e-07,1.2684261241353288e-07,1.6877677724794308e-06
2.1142374511865976,6.836031357376009e-07,1.2648782799366448e-07,1.6846862690112107e-06
2.1166010488516727,6.820129167124857e-07,1.2609557422088794e-07,1.6811250904944765e-06
2.118962010041709,6.80236595284385e-07,1.2566796544977684e-07,1.6771088172023764e-06
2.1213203435596424,6.782846000088641e-07,1.2520713645857105e-07,1.6726624065067598e-06
2.12367605815953,6.761674773865751e-07,1.247152381348084e-07,1.6678111261997093e-06
2.12602916254693,6.738958669352351e-07,1.2419443339007033e-07,1.6625804911240112e-06
2.1283796653792764,6.716285828707038e-07,1.2367516556515236e-07,1.6573580180549769e-06
2.130727575266252,6.694052793804905e-07,1.231652429147212e-07,1.6522397042260096e-06
2.1330729007701543,6.670529100711956e-07,1.2263179502366081e-07,1.6468022071157715e-06
2.1354156504062622,6.645755554838208e-07,1.220757107897663e-07,1.6410550930755237e-06
2.137755832643195,6.619774912453454e-07,1.2149790619047245e-07,1.6350084414714948e-06
2.1400934559032696,6.592631751358658e-07,1.2089932220453948e-07,1.6286728117229258e-06
2.142428528562855,6.564372344408504e-07,1.2028092279071852e-07,1.622059211024639e-06
2.1447610589527217,6.53504453598102e-07,1.1964369292352347e-07,1.615179062783546e-06
2.147091055358389,6.50469762149254e-07,1.1898863668647523e-07,1.6080441757984295e-06
2.149418526020468,6.473382230058105e-07,1.1831677542338261e-07,1.6006667142122624e-06
2.151743479135001,6.441150210399063e-07,1.1762914594839522e-07,1.5930591682662427e-06
2.1540659228538015,6.408054520101351e-07,1.1692679881571748e-07,1.5852343258847915e-06
2.1563858652847827,6.374149118328925e-07,1.1621079664998472e-07,1.5772052451206365e-06
2.1587033144922905,6.339488862098319e-07,1.1548221253841718e-07,1.5689852274892558e-06
2.1610182784974308,6.304129406221107e-07,1.1474212848594369e-07,1.5605877922219109e-06
2.1633307652783933,6.268127107021974e-07,1.1399163393455456e-07,1.5520266514665897e-06
2.1656407827707715,6.231538929941013e-07,1.132318243482014e-07,1.5433156864662633e-06
2.16794833886788,6.19442236112931e-07,1.1246379986459335e-07,1.5344689247439217e-06
2.1702534414210706,6.156835323147631e-07,1.1168866401527093e-07,1.5255005183239725e-06
2.172556098240043,6.121450348951353e-07,1.1095518915296515e-07,1.5170715690883993e-06
2.1748563170931545,6.08629423091478e-07,1.1022744155060024e-07,1.5086936745011686e-06
2.177154105707724,6.050792429146642e-07,1.0949498397205541e-07,1.5002245275430182e-06
2.179449471770337,6.014958734274875e-07,1.0875810198994625e-07,1.4916674083702891e-06
2.181742422927143,5.978807845358656e-07,1.0801709374346843e-07,1.4830258365092436e-06
2.1840329667841556,5.942355326927807e-07,1.0727226924475813e-07,1.4743035599289179e-06
2.186321110907545,5.905617566727335e-07,1.0652394970250294e-07,1.4655045442706191e-06
2.188606862823929,5.868611734190903e-07,1.0577246686259429e-07,1.4566329622422824e-06
2.1908902300206643,5.831355739667675e-07,1.050181623656751e-07,1.4476931831858878e-06
2.193171219946131,5.793868194427373e-07,1.0426138712148526e-07,1.4386897628261153e-06
2.195449840010015,5.756168371469049e-07,1.0350250069996251e-07,1.4296274332084058e-06
2.1977260975835913,5.71827616715932e-07,1.0274187073909629e-07,1.4205110928345676e-06
2.2,5.680212063726526e-07,1.0197987236958287e-07,1.4113457970040852e-06
2.202271554554524,5.641997092637476e-07,1.0121688765636386e-07,1.4021367483692492e-06
2.2045407685048604,5.60365279888398e-07,1.0045330505716882e-07,1.3928892877122696e-06
2.2068076490713913,5.56520120620662e-07,9.968951889821567e-08,1.3836088849524623e-06
2.209072203437452,5.526664783283726e-07,9.89259288672542e-08,1.374301130391701e-06
2.211334438749598,5.488066410913688e-07,9.816293952416569e-08,1.3649717262062311e-06
2.2135943621178655,5.449429350219178e-07,9.74009598293567e-08,1.3556264781930252e-06
2.215851980616034,5.410777211902092e-07,9.664040269020867e-08,1.3462712877788337e-06
2.2181073012818833,5.372133926578263e-07,9.588168452586621e-08,1.3369121443001013e-06
2.2203603311174516,5.333523716221425e-07,9.512522485066772e-08,1.3275551175619472e-06
2.222611077089287,5.295780094604625e-07,9.43855382546387e-08,1.3184089831177262e-06
2.224859546128699,5.25974536220586e-07,9.367727383902016e-08,1.3096847888630468e-06
2.227105745132009,5.223810159145522e-07,9.297238349448372e-08,1.3009794987793034e-06
2.2293496809607953,5.187975525021327e-07,9.227087792681023e-08,1.292293395335554e-06
2.23159136044214,5.152242918562562e-07,9.157277388569213e-08,1.28362687075246e-06
2.233830790368868,5.116614203617171e-07,9.087809393812993e-08,1.2749804234389142e-06
2.23606797749979,5.081091635300084e-07,9.018686624718202e-08,1.2663546544588641e-06
2.238302928559939,5.045677846308957e-07,8.949912435597547e-08,1.2577502640305938e-06
2.2405356502408083,5.010375833413458e-07,8.881490697690067e-08,1.2491680480607e-06
2.2427661492005804,4.975188944124516e-07,8.813425778591712e-08,1.2406088947150342e-06
2.244994432064365,4.940120863549719e-07,8.745722522190332e-08,1.2320737810288208e-06
2.247220505424423,4.905175601441545e-07,8.678386229100036e-08,1.2235637695582519e-06
2.249444375840399,4.870357479444792e-07,8.611422637589406e-08,1.2150800050757735e-06
2.2516660498395407,4.835671118549969e-07,8.544837904999902e-08,1.206623711311344e-06
2.253885533916929,4.801121426759215e-07,8.478638589650577e-08,1.1981961877419029e-06
2.2561028345356955,4.7667135869717026e-07,8.412831633226737e-08,1.1897988064313284e-06
2.2583179581272432,4.732453045095258e-07,8.347424343650021e-08,1.181433008923142e-06
2.2605309110914633,4.6983454983911743e-07,8.282424378428449e-08,1.173100303188219e-06
2.262741699796952,4.664396884059226e-07,8.217839728485447e-08,1.164802260629782e-06
2.264950330581225,4.630613368069981e-07,8.153678702467381e-08,1.15654051314795e-06
2.2671568097509267,4.597001334251528e-07,8.089949911529575e-08,1.148316750266128e-06
2.2693611435820435,4.5635673736377975e-07,8.026662254601188e-08,1.1401327163215004e-06
2.2715633383201093,4.5303182740858396e-07,7.963824904130152e-08,1.1319902077219415e-06
2.2737634001804143,4.4972610101692767e-07,7.90144729230918e-08,1.123891070271611e-06
2.2759613353482084,4.4644027333553956e-07,7.839539097784654e-08,1.11583719656755e-06
2.2781571499789037,4.4317507624732706e-07,7.778110232850353e-08,1.1078305234695727e-06
2.280350850198276,4.3993125744804623e-07,7.717170831128369e-08,1.0998730296457626e-06
2.2825424421026654,4.3676853238642875e-07,7.657674531054275e-08,1.0921175518781162e-06
2.2847319317591723,4.3372628489061165e-07,7.60024857318606e-08,1.084664957542745e-06
2.2869193252058544,4.307078138745371e-07,7.543343359357601e-08,1.0772679426231797e-06
2.2891046284519194,4.277128354510608e-07,7.486952535453586e-08,1.069925846463456e-06
2.29128784747792,4.2474108314870546e-07,7.431070020901407e-08,1.0626380532277334e-06
2.293468988235943,4.2179230749744977e-07,7.375690001794728e-08,1.0554039908520296e-06
2.2956480566497994,4.1886627561730404e-07,7.32080692414814e-08,1.04822312999965e-06
2.2978250586152114,4.159627708098345e-07,7.266415487282277e-08,1.0410949830208463e-06
2.3,4.130815921528077e-07,7.21251063733889e-08,1.0340191029172596e-06
2.3021728866442674,4.10222554098122e-07,7.159087560925262e-08,1.0269950823116984e-06
2.3043437243605824,4.073854860731969e-07,7.106141678887411e-08,1.0200225524238153e-06
2.3065125189341593,4.0457023208598467e-07,7.053668640211321e-08,1.0131011820522271e-06
2.3086792761230392,4.01776650333776e-07,7.001664316051691e-08,1.0062306765636425e-06
2.3108440016582685,3.990046128159711e-07,6.950124793887439e-08,9.994107768895697e-07
2.313006701244076,3.96254004950981e-07,6.899046371803315e-08,9.92641258531154e-07
2.3151673805580453,3.9352472519743595e-07,6.848425552897015e-08,9.859219305727259e-07
2.3173260452512934,3.9081668467986506e-07,6.798259039810979e-08,9.792526347046183e-07
2.3194827009486403,3.881298068190244e-07,6.748543729388274e-08,9.72633244255835e-07
2.32163735324878,3.8546402696704063e-07,6.699276707451829e-08,9.660636632371372e-07
2.32379000772445,3.828192920475463e-07,6.650455243706254e-08,9.595438253951304e-07
2.3259406699226015,3.8019556020098e-07,6.602076786761821e-08,9.530736932779331e-07
2.328089345364563,3.77592800435216e-07,6.554138959279279e-08,9.466532573129919e-07
2.3302360395462087,3.7501099228171307e-07,6.506639553235589e-08,9.402825348976559e-07
2.3323807579381204,3.7245012545734126e-07,6.459576525309081e-08,9.339615695030682e-07
2.3345235059857505,3.6991019953207395e-07,6.412947992383875e-08,9.276904297919881e-07
2.3366642891095846,3.673912236027106e-07,6.366752227172453e-08,9.214692087511098e-07
2.3388031127052997,3.6489321597281273e-07,6.320987653955708e-08,9.152980228384928e-07
2.340939982143925,3.6241620383902984e-07,6.275652844439871e-08,9.09177011146691e-07
2.3430749027719964,3.599602229839884e-07,6.230746513729231e-08,9.031063345821779e-07
2.345207879911715,3.5752531747592463e-07,6.18626751641413e-08,8.970861750616697e-07
2.3473389188611002,3.5511153937523743e-07,6.142214842773138e-08,8.911167347259495e-07
2.349468024894146,3.5271894844814146e-07,6.098587615088742e-08,8.851982351718003e-07
2.3515952032609695,3.5035820584241066e-07,6.055539359913465e-08,8.793586048758276e-07
2.353720459187964,3.480816656160869e-07,6.013831093244045e-08,8.737347296845454e-07
2.355843797877949,3.4582689791888886e-07,5.972552248341474e-08,8.681634987918099e-07
2.3579652245103193,3.43593629865685e-07,5.931697224375949e-08,8.62644259952412e-07
2.360084744241189,3.4138159509697714e-07,5.8912605309184e-08,8.571763774209202e-07
2.3622023622035435,3.3919053366648214e-07,5.851236786096921e-08,8.517592316658264e-07
2.364318083507378,3.3702019192890783e-07,5.811620714774313e-08,8.463922190834678e-07
2.3664319132398464,3.348703224279619e-07,5.772407146746999e-08,8.410747517118453e-07
2.3685438564654024,3.327406837846404e-07,5.733591014965576e-08,8.358062569444695e-07
2.3706539182259396,3.3063104058583954e-07,5.69516735377738e-08,8.305861772443647e-07
2.3727621035409343,3.285411632733339e-07,5.657131297191085e-08,8.254139698583607e-07
2.3748684174075834,3.264708280331673e-07,5.6194780771638026e-08,8.202891065318046e-07
2.3769728648009427,3.244198166854988e-07,5.582203021910697e-08,8.152110732238314e-07
2.3790754506740637,3.223879165749478e-07,5.54530155423732e-08,8.101793698233123e-07
2.3811761799581315,3.203749204614817e-07,5.5087691898948074e-08,8.051935098656299e-07
2.3832750575625967,3.1838062641189197e-07,5.472601535958085e-08,8.002530202504068e-07
2.3853720883753127,3.164048376919e-07,5.436794289227155e-08,7.953574409603262e-07
2.3874672772626644,3.144473626589384e-07,5.4013432346515025e-08,7.905063247811825e-07
2.3895606290697042,3.1250801465564874e-07,5.3662442437777335e-08,7.856992370232913e-07
2.3916521486202797,3.105866119041448e-07,5.3314932732205226e-08,7.809357552444107e-07
2.3937418407171647,3.0868297740107855e-07,5.297086363156731e-08,7.762154689743006e-07
2.3958297101421877,3.0679693881355734e-07,5.2630196358428634e-08,7.715379794410628e-07
2.3979157616563596,3.049283283759531e-07,5.229289294155751e-08,7.66902899299407e-07
2.4,3.0307698278765117e-07,5.195891620156486e-08,7.623098523609783e-07
2.4020824298928627,3.012427431117768e-07,5.1628229736774974e-08,7.577584733268877e-07
2.4041630560342617,2.994254546749491e-07,5.130079790932768e-08,7.532484075225951e-07
2.406241883103193,2.976249669681025e-07,5.0976585831510834e-08,7.487793106352796e-07
2.4083189157584592,2.9584113354842e-07,5.0655559352322165e-08,7.443508484538439e-07
2.4103941586387903,2.9407381194242346e-07,5.033768504425921e-08,7.399626966116979e-07
2.4124676163629637,2.9232286355026614e-07,5.002293019033757e-08,7.356145403324727e-07
2.414539293529927,2.905881535512666e-07,4.971126277133374e-08,7.313060741787969e-07
2.4166091947189146,2.888695508107333e-07,4.940265145325365e-08,7.270370018042933e-07
2.418677324489565,2.871669277881212e-07,4.909706557502318e-08,7.228070357089398e-07
2.420743687382041,2.8548016044656846e-07,4.879447513640178e-08,7.186158969979471e-07
2.4228082879171433,2.8380912816384874e-07,4.8494850786113455e-08,7.144633151442854e-07
2.4248711305964283,2.8215371364479593e-07,4.819816381019796e-08,7.103490277550337e-07
2.4269322199023193,2.80513802835237e-07,4.790438612057711e-08,7.062727803416827e-07
2.4289915602982237,2.788892848374785e-07,4.761349024383469e-08,7.02234326094546e-07
2.4310491562286436,2.7728005182739754e-07,4.732544931020982e-08,6.982334256614399e-07
2.4331050121192876,2.756984713604979e-07,4.704163910329609e-08,6.943040460971618e-07
2.435159132377184,2.74140737949871e-07,4.676162977481522e-08,6.904357617660553e-07
2.4372115213907883,2.7259814991374066e-07,4.648443230337973e-08,6.866047544072262e-07
2.4392621835300936,2.7107053617968834e-07,4.621001366528604e-08,6.828106076161784e-07
2.4413111231467406,2.6955772783230807e-07,4.593834122541229e-08,6.790529103499149e-07
2.4433583445741234,2.6805955808594374e-07,4.566938273283611e-08,6.753312568572072e-07
2.445403852127497,2.665758622573195e-07,4.5403106316456995e-08,6.716452466085044e-07
2.4474476501040834,2.651064777380712e-07,4.513948048062304e-08,6.679944842255042e-07
2.449489742783178,2.636512439671929e-07,4.4878474100765255e-08,6.643785794104274e-07
