m_phi,width_central,width_lower,width_upper
1.9416487838947598,5.339726282482432e-07,1.7705911303256316e-07,1.0830246205634925e-06
1.944222209522358,5.204327304237751e-07,1.7220087414509252e-07,1.0564746827029156e-06
1.9467922333931784,5.083509039291288e-07,1.6783910981176943e-07,1.032851262447707e-06
1.949358868961793,4.977415587679494e-07,1.6397777175716892e-07,1.0121855776396068e-06
1.9519221295943134,4.886449178291389e-07,1.6063724027017707e-07,9.945416075160464e-07
1.9544820285692064,4.811120077082582e-07,1.57840645582347e-07,9.800071886340378e-07
1.9570385790780926,4.7517776456488684e-07,1.5560646839136477e-07,9.686357069845507e-07
1.9595917942265424,4.707686133042004e-07,1.5390375690818787e-07,9.602939799295295e-07
1.9621416870348585,4.6782666990413436e-07,1.5270210184520646e-07,9.548923927099492e-07
1.96468827043885,4.6629685969779016e-07,1.5197396015073327e-07,9.523423129061558e-07
1.9672315572906003,4.6628228642632846e-07,1.517411360546636e-07,9.528837866239001e-07
1.969771560359221,4.6802983741239274e-07,1.5211761800062143e-07,9.569369421998691e-07
1.972308292331602,4.7179433745873327e-07,1.5321017297026872e-07,9.649624567149914e-07
1.9748417658131499,4.778950002246908e-07,1.5515550199537714e-07,9.775300041129946e-07
1.977371993328519,4.862894751257487e-07,1.5791004976521346e-07,9.94627639074816e-07
1.9798989873223332,4.969067509552892e-07,1.6143120506686477e-07,1.0161592328971502e-06
1.982422760159901,5.100559029675605e-07,1.657963816241504e-07,1.0428146074129124e-06
1.9849433241279208,5.268266287223986e-07,1.7146204356737512e-07,1.0765654450592158e-06
1.9874606914351791,5.485063035922318e-07,1.7899026681183812e-07,1.1196852637012783e-06
1.98997487421324,5.759646880000194e-07,1.8864588389918332e-07,1.1740002246060346e-06
1.9924858845171276,6.024083085806768e-07,1.9725605403607856e-07,1.2280278109409981e-06
1.9949937343260002,6.52511794866487e-07,2.156753494339094e-07,1.325158851516844e-06
1.997498435543818,7.193409699043771e-07,2.398863226136595e-07,1.4556362399609703e-06
2.0,7.831665970706784e-07,2.616139933709157e-07,1.5837010669176143e-06
2.0024984394500787,9.879687767660398e-07,3.3568487583844356e-07,1.984010804227341e-06
2.004993765576342,1.1871179195354546e-06,4.004279686369159e-07,2.3910592828647857e-06
2.0074859899884734,1.1808543376532907e-06,4.025936287440448e-07,2.36802785304484e-06
2.009975124224178,1.1235900780408936e-06,3.846387279577832e-07,2.2493944816718998e-06
2.0124611797498106,1.1368245357404044e-06,3.8911566572081464e-07,2.2760191431265615e-06
2.0149441679609885,1.165866484211528e-06,3.9925375571304736e-07,2.3336859515250357e-06
2.0174241001832014,1.2345037955326892e-06,4.239962134193131e-07,2.4680869051526294e-06
2.0199009876724157,1.370404988539314e-06,4.7159782146407373e-07,2.737556084165242e-06
2.0223748416156684,1.4403047146703446e-06,4.954473542874498e-07,2.8776837383148676e-06
2.0248456731316584,1.4848714740513588e-06,5.107128878921166e-07,2.966883125334726e-06
2.0273134932713295,1.5269430993562732e-06,5.250289033766655e-07,3.051317226346385e-06
2.029778313018444,1.5671937635079897e-06,5.386481226193928e-07,3.132282954032576e-06
2.0322401432901573,1.6063340114088e-06,5.518377956143131e-07,3.2111450152820243e-06
2.0346989949375804,1.6451037195479306e-06,5.64876395711055e-07,3.289323930329266e-06
2.0371548787463363,1.6842676246602037e-06,5.780509734379669e-07,3.368289750376155e-06
2.039607805437114,1.7184360824906228e-06,5.893771776954096e-07,3.4375889797092726e-06
2.0420577856662137,1.7481998144312018e-06,5.990644736570325e-07,3.4983871616586415e-06
2.0445048300260873,1.7761588267688054e-06,6.080675224065344e-07,3.5557337467123305e-06
2.046948949045872,1.8025377197394683e-06,6.164659634414124e-07,3.610071997076417e-06
2.04939015319192,1.8275664748382948e-06,6.243409459626909e-07,3.661856758151414e-06
2.0518284528683193,1.8514786301009432e-06,6.317745445031157e-07,3.7115507070837802e-06
2.0542638584174138,1.8745097753461955e-06,6.388492837603403e-07,3.75962124249701e-06
2.0566963801203135,1.8968963759300721e-06,6.456477750974525e-07,3.806538033450747e-06
2.0591260281974,1.9188749335554376e-06,6.522524671337997e-07,3.852771245806819e-06
2.0615528128088303,1.9405025894029834e-06,6.586876035860888e-07,3.898424196169725e-06
2.0639767440550294,1.957741613921906e-06,6.636479794051146e-07,3.935226289691507e-06
2.0663978319771825,1.9735864727387327e-06,6.681035559732815e-07,3.96930648732852e-06
2.06881608655772,1.988072005234192e-06,6.720691115488351e-07,4.00072775935829e-06
2.071231517720798,2.0012360434510387e-06,6.75560327700927e-07,4.029559346256416e-06
2.073644135332772,2.0131190970676203e-06,6.785936945059361e-07,4.05587609653872e-06
2.0760539492026697,2.023764049289167e-06,6.811864192389722e-07,4.079757826904928e-06
2.078460969082653,2.033215864069528e-06,6.83356338683616e-07,4.1012887055412295e-06
2.080865204668481,2.041521305076206e-06,6.851218351835458e-07,4.120556659443247e-06
2.083266665599966,2.0487286668107338e-06,6.865017565582078e-07,4.1376528066267395e-06
2.0856653614614213,2.054887518295406e-06,6.875153400019287e-07,4.152670914101112e-06
2.08806130178211,2.0600484597355718e-06,6.881821400818932e-07,4.165706882488946e-06
2.090454496036687,2.0642628925648574e-06,6.885219609458696e-07,4.176858258184191e-06
2.092844953645635,2.068296210296368e-06,6.888151694413251e-07,4.187612000336651e-06
2.0952326839756963,2.071729043568285e-06,6.889113133732167e-07,4.197145533202323e-06
2.0976176963403033,2.0743306021644472e-06,6.88727397760019e-07,4.205006710652713e-06
2.1,2.0761240175480097e-06,6.882727586025939e-07,4.211238354548766e-06
2.1023796041628637,2.077133635245461e-06,6.875570744862177e-07,4.2158858867299505e-06
2.1047565179849186,2.077384908810645e-06,6.865903365763944e-07,4.218997101589764e-06
2.1071307505705477,2.0769042967538097e-06,6.853828194827357e-07,4.220621944852087e-06
2.1095023109728985,2.0757191625480377e-06,6.839450530208306e-07,4.220812298798807e-06
2.1118712081942874,2.0738576778261488e-06,6.822877949029385e-07,4.2196217741996065e-06
2.1142374511865976,2.071348728881664e-06,6.804220043887703e-07,4.217105509195599e-06
2.1166010488516727,2.0682218265877953e-06,6.783588169277386e-07,4.213319975389785e-06
2.118962010041709,2.0645070198485085e-06,6.761095198238038e-07,4.208322791398729e-06
2.1213203435596424,2.0602348126957773e-06,6.73685528953626e-07,4.202172544121601e-06
2.12367605815953,2.055436085147074e-06,6.710983665681015e-07,4.194928617984763e-06
2.12602916254693,2.0501420179368328e-06,6.683596402065155e-07,4.18665103242194e-06
2.1283796653792764,2.044810737042656e-06,6.656389789160977e-07,4.178224483336651e-06
2.130727575266252,2.0395566426538226e-06,6.629800604685841e-07,4.1698663747263865e-06
2.1330729007701543,2.033881594540574e-06,6.601989992624649e-07,4.160613135704551e-06
2.1354156504062622,2.0277979875679363e-06,6.573003355678637e-07,4.1504887385179e-06
2.137755832643195,2.021318822657524e-06,6.542887581180591e-07,4.13951851464787e-06
2.1400934559032696,2.014457667423812e-06,6.511690940680578e-07,4.127729067836565e-06
2.142428528562855,2.0072286176391096e-06,6.479462991869408e-07,4.115148188843297e-06
2.1447610589527217,1.9996462595586336e-06,6.446254482883816e-07,4.101804772013506e-06
2.147091055358389,1.991725633137676e-06,6.412117259047151e-07,4.08772873374119e-06
2.149418526020468,1.9834821961735337e-06,6.377104172107776e-07,4.072950932905651e-06
2.151743479135001,1.974931789405303e-06,6.341268992044199e-07,4.057503093362966e-06
2.1540659228538015,1.966090602605144e-06,6.304666321511677e-07,4.041417728572508e-06
2.1563858652847827,1.9569751416950164e-06,6.267351513009957e-07,4.024728068438664e-06
2.1587033144922905,1.947602196923246e-06,6.229380588855416e-07,4.007467988448024e-06
2.1610182784974308,1.9379888121355583e-06,6.190810164043805e-07,3.989671941182246e-06
2.1633307652783933,1.9281522551755753e-06,6.151697372092456e-07,3.971374890287199e-06
2.1656407827707715,1.918109989449907e-06,6.112099793952003e-07,3.9526122469789505e-06
2.16794833886788,1.9078796466932444e-06,6.072075390079032e-07,3.933419809167628e-06
2.1702534414210706,1.8974790009690236e-06,6.031682435761815e-07,3.913833703280461e-06
2.172556098240043,1.887713477133368e-06,5.993569307172911e-07,3.895492694455136e-06
2.1748563170931545,1.8779889396742815e-06,5.955787210542539e-07,3.877186501922146e-06
2.177154105707724,1.8681326528898115e-06,5.917768232925698e-07,3.858563540002765e-06
2.179449471770337,1.8581491296244914e-06,5.87952654534184e-07,3.839633075748008e-06
2.181742422927143,1.8480431669684272e-06,5.841076996013936e-07,3.820405021852712e-06
2.1840329667841556,1.8378198330604803e-06,5.802435077497844e-07,3.80088990728585e-06
2.186321110907545,1.8274844540960557e-06,5.763616894505255e-07,3.7810988483128793e-06
2.188606862823929,1.8170426015473328e-06,5.724639132418265e-07,3.7610435199339433e-06
2.1908902300206643,1.8065000796040393e-06,5.685519026496879e-07,3.74073612776178e-06
2.193171219946131,1.795862912842927e-06,5.64627433178262e-07,3.7201893803628473e-06
2.195449840010015,1.7851373341343877e-06,5.606923293704253e-07,3.699416462085258e-06
2.1977260975835913,1.7743297727946875e-06,5.567484619393222e-07,3.678431006396852e-06
2.2,1.7634468429925073e-06,5.527977449718553e-07,3.6572470697567704e-06
2.202271554554524,1.7524953324185683e-06,5.488421332052497e-07,3.635879106043754e-06
2.2045407685048604,1.7414821912272916e-06,5.44883619377993e-07,3.6143419415644236e-06
2.2068076490713913,1.7304145212594951e-06,5.409242316565687e-07,3.592650750664656e-06
2.209072203437452,1.7192995655553197e-06,5.369660311395523e-07,3.5708210319672895e-06
2.211334438749598,1.7081446981666012e-06,5.330111094407195e-07,3.548868585259245e-06
2.2135943621178655,1.6969574142780793e-06,5.290615863529574e-07,3.5268094890512653e-06
2.215851980616034,1.685745320646877e-06,5.251196075948253e-07,3.5046600788334397e-06
2.2181073012818833,1.6745161263697768e-06,5.211873426417017e-07,3.4824369260496817e-06
2.2203603311174516,1.663277633987946e-06,5.17266982643542e-07,3.4601568178144487e-06
2.222611077089287,1.6522891828727198e-06,5.134357502599668e-07,3.438368088466024e-06
2.224859546128699,1.6418128913131048e-06,5.097718344949024e-07,3.4176246086843713e-06
2.227105745132009,1.631348862287786e-06,5.061260346240914e-07,3.396870181087198e-06
2.2293496809607953,1.620897701781646e-06,5.024983798959322e-07,3.376106430005931e-06
2.23159136044214,1.6104601474651357e-06,4.988889302595884e-07,3.355335281948646e-06
2.233830790368868,1.6000370643469355e-06,4.952977753338628e-07,3.3345589557751606e-06
2.23606797749979,1.5896294404730887e-06,4.917250333965898e-07,3.313779952945297e-06
2.238302928559939,1.5792383826746795e-06,4.881708503943103e-07,3.29300104784715e-06
2.2405356502408083,1.568865112366121e-06,4.846353989720323e-07,3.272225278212083e-06
2.2427661492005804,1.558510961396204e-06,4.811188775229442e-07,3.251455935623239e-06
2.244994432064365,1.5481773679540266e-06,4.776215092579875e-07,3.230696556124231e-06
2.247220505424423,1.5378658725320318e-06,4.7414354129526305e-07,3.209950910934755e-06
2.249444375840399,1.527578113948364e-06,4.7068524376929077e-07,3.1892229972797803e-06
2.2516660498395407,1.5173158254308276e-06,4.6724690896021943e-07,3.16851702933894e-06
2.253885533916929,1.5070808307647575e-06,4.638288504431356e-07,3.1478374293227165e-06
2.2561028345356955,1.496875040507204e-06,4.6043140225774133e-07,3.127188818681966e-06
2.2583179581272432,1.4867004482698628e-06,4.570549180987492e-07,3.1065760094572057e-06
2.2605309110914633,1.4765591270733169e-06,4.536997705275298e-07,3.086003995774018e-06
2.262741699796952,1.4664532257752532e-06,4.5036635020574157e-07,3.0654779454906397e-06
2.264950330581225,1.4563849655755556e-06,4.470550651520284e-07,3.045003192003648e-06
2.2671568097509267,1.446356636601428e-06,4.4376634002336415e-07,3.0245852262170033e-06
2.2693611435820435,1.4363705945762136e-06,4.405006154234848e-07,3.0042296886790147e-06
2.2715633383201093,1.4264292575763766e-06,4.3725834724224817e-07,2.9839423618903775e-06
2.2737634001804143,1.4165351028825056e-06,4.340400060322751e-07,2.963729162783924e-06
2.2759613353482084,1.406690663932776e-06,4.30846076433774e-07,2.9435961353722262e-06
2.2781571499789037,1.3968985273922395e-06,4.276770566672528e-07,2.923549443550464e-06
2.280350850198276,1.3871613303612737e-06,4.2453345813160415e-07,2.903595364024137e-06
2.2825424421026654,1.3776728896304457e-06,4.2146364283410134e-07,2.8841682336739537e-06
2.2847319317591723,1.3685611527124024e-06,4.184995448785331e-07,2.865554780618403e-06
2.2869193252058544,1.359512839050393e-06,4.155626404614905e-07,2.8470538488873256e-06
2.2891046284519194,1.3505272437679792e-06,4.1265261908692094e-07,2.8286641964463057e-06
2.29128784747792,1.3416037244062543e-06,4.0976919705168785e-07,2.8103846923933894e-06
2.293468988235943,1.3327417131598825e-06,4.06912141290836e-07,2.7922142898895152e-06
2.2956480566497994,1.323940769138847e-06,4.0408136469063586e-07,2.7741519276330286e-06
2.2978250586152114,1.3152008676047574e-06,4.012774445323596e-07,2.756196008216976e-06
2.3,1.306523359297672e-06,3.985033366718956e-07,2.7383426807657304e-06
2.3021728866442674,1.2979080487292264e-06,3.9575915820940926e-07,2.7205910550984376e-06
2.3043437243605824,1.2893525947666958e-06,3.93041123811507e-07,2.7029442622584956e-06
2.3065125189341593,1.2808560939843842e-06,3.903479466212066e-07,2.685403050475443e-06
2.3086792761230392,1.2724181493905493e-06,3.876791753947604e-07,2.6679674449219193e-06
2.3108440016582685,1.2640384983334601e-06,3.8503453168226204e-07,2.650637407450475e-06
2.313006701244076,1.25571694515127e-06,3.824137914044772e-07,2.6334129519594797e-06
2.3151673805580453,1.2474533439756057e-06,3.7981675599934986e-07,2.6162941702164407e-06
2.3173260452512934,1.2392475924912308e-06,3.772432431193867e-07,2.5992812381591924e-06
2.3194827009486403,1.231099628842615e-06,3.7469308293014613e-07,2.5823744166265236e-06
2.32163735324878,1.2230094296443174e-06,3.721661163595478e-07,2.5655740501702406e-06
2.32379000772445,1.214977008443017e-06,3.696621941321013e-07,2.548880565116319e-06
2.3259406699226015,1.2070024143900834e-06,3.67181176156394e-07,2.532294467308577e-06
2.328089345364563,1.1990857310250553e-06,3.6472293108686417e-07,2.515816339715569e-06
2.3302360395462087,1.1912270751251726e-06,3.62287335978684e-07,2.499446839983701e-06
2.3323807579381204,1.1834265955993675e-06,3.5987427599617173e-07,2.4831866979778992e-06
2.3345235059857505,1.1756844724158185e-06,3.574836441542196e-07,2.467036713332111e-06
2.3366642891095846,1.1680009155574e-06,3.551153410815778e-07,2.45099775302264e-06
2.3388031127052997,1.1603761640020605e-06,3.527692747996338e-07,2.4350707489724425e-06
2.340939982143925,1.1528104847266091e-06,3.5044536051294184e-07,2.419256695691943e-06
2.3430749027719964,1.1453041717332451e-06,3.481435204092213e-07,2.4035566479605016e-06
2.345207879911715,1.137857545098586e-06,3.45863683467381e-07,2.387971718551726e-06
2.3473389188611002,1.130470950045318e-06,3.436057852726666e-07,2.3725030760054535e-06
2.349468024894146,1.1231447560366956e-06,3.413697678383147e-07,2.357151942448769e-06
2.3515952032609695,1.115915425549403e-06,3.391627099271287e-07,2.3420053622023112e-06
2.353720459187964,1.108961379461598e-06,3.3701980724142855e-07,2.3274878070940487e-06
2.355843797877949,1.1020702270506357e-06,3.3489898665450584e-07,2.313094456815467e-06
2.3579652245103193,1.0952411994073021e-06,3.327999723696168e-07,2.2988238070738397e-06
2.360084744241189,1.0884735479648937e-06,3.307224933585327e-07,2.2846744001195416e-06
2.3622023622035435,1.081766544151303e-06,3.286662832842702e-07,2.270644823939883e-06
2.364318083507378,1.075119479041464e-06,3.266310804247066e-07,2.2567337114512288e-06
2.3664319132398464,1.0685316630102762e-06,3.246166275970522e-07,2.2429397396898334e-06
2.3685438564654024,1.0620024253861424e-06,3.226226720831704e-07,2.229261629001814e-06
2.3706539182259396,1.0555311141052425e-06,3.2064896555573594e-07,2.2156981422326597e-06
2.3727621035409343,1.0491170953667031e-06,3.1869526400523285e-07,2.2022480839167356e-06
2.3748684174075834,1.042759753288774e-06,3.16761327667789e-07,2.1889102994671417e-06
2.3769728648009427,1.0364584895661795e-06,3.148469209538565e-07,2.1756836743663795e-06
2.3790754506740637,1.0302127231287693e-06,3.129518123777411e-07,2.1625671333582182e-06
2.3811761799581315,1.0240218898016158e-06,3.1107577448798275e-07,2.1495596396411768e-06
2.3832750575625967,1.0178854419667128e-06,3.0921858379860686e-07,2.1366601940640522e-06
2.3853720883753127,1.011802848226398e-06,3.073800207212368e-07,2.123867834323874e-06
2.3874672772626644,1.0057735930686738e-06,3.0555986949809343e-07,2.1111816341667608e-06
2.3895606290697042,9.997971765345388e-07,3.0375791813587407e-07,2.098600702592021e-06
2.3916521486202797,9.938731138875102e-07,3.019739583405317e-07,2.08612418306001e-06
2.3937418407171647,9.880009352854495e-07,3.002077854529496e-07,2.0737512527040798e-06
2.3958297101421877,9.821801854548706e-07,2.984591983855317e-07,2.061481121547116e-06
2.3979157616563596,9.764104233678436e-07,2.967279995597019e-07,2.0493130317230404e-06
2.4,9.70691221921675e-07,2.950139948443319e-07,2.037246256703752e-06
2.4020824298928627,9.650221676214847e-07,2.933169934950941e-07,2.0252801005319106e-06
2.4041630560342617,9.594028602658386e-07,2.916368080947483e-07,2.0134138970599953e-06
2.406241883103193,9.538329126355862e-07,2.89973254494369e-07,2.001647009196103e-06
2.4083189157584592,9.483119501860476e-07,2.883261517555153e-07,1.9899788281569047e-06
2.4103941586387903,9.42839610742697e-07,2.8669532209334956e-07,1.9784087727282023e-06
2.4124676163629637,9.374155442004957e-07,2.850805908207054e-07,1.966936288533543e-06
2.414539293529927,9.320394122270171e-07,2.8348178629311127e-07,1.9555608473113248e-06
2.4166091947189146,9.267108879695183e-07,2.818987398547675e-07,1.9442819462008473e-06
2.418677324489565,9.214296557661094e-07,2.8033128578548745e-07,1.933099107037771e-06
2.420743687382041,9.161954108611627e-07,2.7877926124859033e-07,1.9220118756594215e-06
2.4228082879171433,9.110078591251132e-07,2.7724250623975786e-07,1.9110198212203957e-06
2.4248711305964283,9.058667167788105e-07,2.757208635368498e-07,1.9001225355189478e-06
2.4269322199023193,9.00771710122563e-07,2.742141786506783e-07,1.889319632334603e-06
2.4289915602982237,8.957225752700266e-07,2.727222997767389e-07,1.8786107467774525e-06
2.4310491562286436,8.907190578870997e-07,2.712450777479002e-07,1.8679955346496294e-06
2.4331050121192876,8.858088564931991e-07,2.6978573688604583e-07,1.8576036827724913e-06
2.435159132377184,8.809774479365424e-07,2.683432245546182e-07,1.8473958837002867e-06
2.4372115213907883,8.761915257861354e-07,2.6691509733369447e-07,1.837282083902075e-06
2.4392621835300936,8.714505866421727e-07,2.655011946653492e-07,1.8272612471237828e-06
2.4413111231467406,8.667541337373078e-07,2.641013575204564e-07,1.8173323523153463e-06
2.4433583445741234,8.621016768536923e-07,2.6271542838212986e-07,1.8074943934330925e-06
2.445403852127497,8.574927322395539e-07,2.613432512291284e-07,1.7977463792408514e-06
2.4474476501040834,8.529268225253754e-07,2.5998467151924674e-07,1.7880873331099152e-06
2.449489742783178,8.484034766396877e-07,2.5863953617268604e-07,1.7785162928178931e-06
