m_phi,width_central,width_lower,width_upper
1.9390719429665317,6.238183006157791e-08,3.2646507449771146e-09,1.9570888936689623e-07
1.9416487838947598,6.070213422964569e-08,3.159650983354901e-09,1.905717897359282e-07
1.944222209522358,5.918973045244646e-08,3.0630101280750334e-09,1.8596304314815417e-07
1.9467922333931784,5.783769918970257e-08,2.9735361446929346e-09,1.8186749516938774e-07
1.949358868961793,5.6646021597982914e-08,2.8919301364414286e-09,1.7827971401052028e-07
1.9519221295943134,5.562309426487022e-08,2.819091446938703e-09,1.752224933850441e-07
1.9544820285692064,5.477514766562246e-08,2.755992113022872e-09,1.7271029095916201e-07
1.9570385790780926,5.411038448170433e-08,2.703908510757949e-09,1.7076205604451332e-07
1.9595917942265424,5.36212733845187e-08,2.661119215983964e-09,1.6936460943410771e-07
1.9621416870348585,5.329773775142205e-08,2.626098552670572e-09,1.684943088144627e-07
1.96468827043885,5.3132087532451866e-08,2.597231810188317e-09,1.6813684322425767e-07
1.9672315572906003,5.312769815157796e-08,2.573773950942434e-09,1.6831043942251214e-07
1.969771560359221,5.331888585264872e-08,2.5597765685431615e-09,1.6910469881203815e-07
1.972308292331602,5.373534428826383e-08,2.5582848898142682e-09,1.706005670679543e-07
1.9748417658131499,5.442148217115557e-08,2.57436116835385e-09,1.7291465851479514e-07
1.977371993328519,5.5368948587634495e-08,2.603470147631033e-09,1.7605403700200837e-07
1.9798989873223332,5.656419791855336e-08,2.642572974544631e-09,1.7999537368746938e-07
1.982422760159901,5.802278669696104e-08,2.6891212527931436e-09,1.8481543098847332e-07
1.9849433241279208,5.987876229254935e-08,2.756226310746954e-09,1.9088420783381165e-07
1.9874606914351791,6.22879207878872e-08,2.862119731156145e-09,1.9860586533035935e-07
1.98997487421324,6.534899125353367e-08,3.006950016992401e-09,2.0833136782789762e-07
1.9924858845171276,6.818117419492314e-08,3.0641682132847887e-09,2.1797279986052248e-07
1.9949937343260002,7.369508892576888e-08,3.3846021666377573e-09,2.349917283940919e-07
1.997498435543818,8.126243019513317e-08,3.833954075540912e-09,2.582798307188042e-07
2.0,8.784908201123697e-08,3.99521032363375e-09,2.804541715215361e-07
2.0024984394500787,1.1091135190404993e-07,5.5078260165282635e-09,3.5028925195726045e-07
2.004993765576342,1.3353180941449462e-07,6.708058196398645e-09,4.2111968961206017e-07
2.0074859899884734,1.3252701935460888e-07,6.677925667125316e-09,4.1778982942366486e-07
2.009975124224178,1.2575674880917835e-07,6.1233014836223464e-09,3.981514508482266e-07
2.0124611797498106,1.2720098533106547e-07,6.085364052814396e-09,4.0360126083562617e-07
2.0149441679609885,1.3046798499919103e-07,6.195801682708404e-09,4.14341490637943e-07
2.0174241001832014,1.3823867243589282e-07,6.673926911327626e-09,4.3813163422941736e-07
2.0199009876724157,1.5365747969416015e-07,7.697181286210736e-09,4.84763763250272e-07
2.0223748416156684,1.6163453661094074e-07,8.169087101727666e-09,5.093576352262842e-07
2.0248456731316584,1.667565838655238e-07,8.453986807295e-09,5.252933475996156e-07
2.0273134932713295,1.7160575028550037e-07,8.722197148078604e-09,5.403922759533911e-07
2.029778313018444,1.7625173349919913e-07,8.976652333584952e-09,5.548785626604053e-07
2.0322401432901573,1.807682526698704e-07,9.220586318410133e-09,5.689882742495767e-07
2.0346989949375804,1.8523229691042337e-07,9.457453354949213e-09,5.82967368134266e-07
2.0371548787463363,1.8972363618025058e-07,9.690842397881397e-09,5.970706363887709e-07
2.039607805437114,1.93686837690186e-07,9.900045025788762e-09,6.094899391237698e-07
2.0420577856662137,1.9718344352753878e-07,1.0087490776300821e-08,6.204245757771215e-07
2.0445048300260873,2.0048274999365303e-07,1.0263767746475525e-08,6.307468850391638e-07
2.046948949045872,2.0360898810085398e-07,1.04301828964085e-08,6.405325687311902e-07
2.04939015319192,2.0658702682814328e-07,1.0588078005632872e-08,6.498593217563789e-07
2.0518284528683193,2.094421744519195e-07,1.0738820394874772e-08,6.588061995123047e-07
2.0542638584174138,2.122000140814641e-07,1.0883795418801007e-08,6.674530928685879e-07
2.0566963801203135,2.1488627440911768e-07,1.1024400778188002e-08,6.758803138843291e-07
2.0591260281974,2.1752673668821722e-07,1.1162042700432704e-08,6.841682954555518e-07
2.0615528128088303,2.2012726152913348e-07,1.1297014770854453e-08,6.923355247187658e-07
2.0639767440550294,2.2223844614526e-07,1.1404194713579367e-08,6.989846737078513e-07
2.0663978319771825,2.2419390107363029e-07,1.150248881075628e-08,7.051510259364047e-07
2.06881608655772,2.2599728559530842e-07,1.1592130095579764e-08,7.108457382530267e-07
2.071231517720798,2.2765259697201197e-07,1.1673366994912782e-08,7.16081046392533e-07
2.073644135332772,2.2916413626105719e-07,1.1746462027421262e-08,7.20870153782835e-07
2.0760539492026697,2.3053647524642716e-07,1.1811690542721272e-08,7.252271240093627e-07
2.078460969082653,2.317744245374509e-07,1.1869339504554262e-08,7.291667770898792e-07
2.080865204668481,2.3288300288618015e-07,1.1919706320848106e-08,7.327045897135394e-07
2.083266665599966,2.3386740777412989e-07,1.1963097723328122e-08,7.358565995990551e-07
2.0856653614614213,2.347329873186266e-07,1.199982869911953e-08,7.386393141278787e-07
2.08806130178211,2.354852135485914e-07,1.2030221476549528e-08,7.410696234093726e-07
2.090454496036687,2.361296570991769e-07,1.2054604567114491e-08,7.431647179359941e-07
2.092844953645635,2.3675029409036683e-07,1.2077707912421348e-08,7.451854191954694e-07
2.0952326839756963,2.3730108514050464e-07,1.2097031571310935e-08,7.469880046043384e-07
2.0976176963403033,2.3775665235151633e-07,1.2111180554438508e-08,7.484933865525201e-07
2.1,2.3811949486611528e-07,1.2120312179825553e-08,7.497091997338898e-07
2.1023796041628637,2.3839225118320316e-07,1.21245893180941e-08,7.506435294719897e-07
2.1047565179849186,2.3857768760116944e-07,1.2124180026866635e-08,7.513048735870345e-07
2.1071307505705477,2.3867868696276514e-07,1.2119257193093611e-08,7.517021052687233e-07
2.1095023109728985,2.386982377156184e-07,1.2109998183971543e-08,7.518444369990174e-07
2.1118712081942874,2.386394233024295e-07,1.209658450708804e-08,7.517413855692911e-07
2.1142374511865976,2.3850541189485226e-07,1.207920148039594e-08,7.514027382365284e-07
2.1166010488516727,2.382994464850178e-07,1.2058037912574957e-08,7.50838520063536e-07
2.118962010041709,2.3802483534860377e-07,1.2033285794291593e-08,7.50058962488391e-07
2.1213203435596424,2.3768494289329196e-07,1.2005140000817607e-08,7.490744731686578e-07
2.12367605815953,2.3728318090638586e-07,1.1973798006410407e-08,7.478956071461668e-07
2.12602916254693,2.368230002153011e-07,1.1939459610807592e-08,7.465330393784507e-07
2.1283796653792764,2.3635504419033736e-07,1.1904864532305575e-08,7.451449373210887e-07
2.130727575266252,2.3589201860755626e-07,1.1870758952289832e-08,7.437705158039272e-07
2.1330729007701543,2.3537890551344692e-07,1.1834215456686545e-08,7.422375571739595e-07
2.1354156504062622,2.3481709801161323e-07,1.1795322741102103e-08,7.405503059537809e-07
2.137755832643195,2.3420805921712515e-07,1.1754171375124458e-08,7.387132402407235e-07
2.1400934559032696,2.3355331793312724e-07,1.1710853688923262e-08,7.367310572809249e-07
2.142428528562855,2.3285446441093874e-07,1.16654636621338e-08,7.346086593192988e-07
2.1447610589527217,2.3211314619760758e-07,1.1618096815068325e-08,7.323511397391095e-07
2.147091055358389,2.313310640749437e-07,1.1568850102327618e-08,7.299637695048912e-07
2.149418526020468,2.3050996809411548e-07,1.1517821808908251e-08,7.274519839224995e-07
2.151743479135001,2.2965165370993977e-07,1.1465111448920025e-08,7.248213697301289e-07
2.1540659228538015,2.2875795801904304e-07,1.1410819667042766e-08,7.220776525342019e-07
2.1563858652847827,2.2783075610610116e-07,1.135504814286105e-08,7.19226684604078e-07
2.1587033144922905,2.2687195750239986e-07,1.129789949822443e-08,7.162744330395999e-07
2.1610182784974308,2.2588350276098253e-07,1.1239477207784179e-08,7.132269683255586e-07
2.1633307652783933,2.2486736015267674e-07,1.1179885512861044e-08,7.100904532872373e-07
2.1656407827707715,2.2382552248729988e-07,1.1119229338796169e-08,7.068711324612361e-07
2.16794833886788,2.2276000406437213e-07,1.1057614215939023e-08,7.03575321895884e-07
2.1702534414210706,2.2167283775766242e-07,1.0995146204419181e-08,7.002093993955882e-07
2.172556098240043,2.2065556014953785e-07,1.0936291138751348e-08,6.970630988259222e-07
2.1748563170931545,2.1964074788386743e-07,1.0877794220511955e-08,6.939227310226121e-07
2.177154105707724,2.1860879932473153e-07,1.081870941325716e-08,6.907261678130611e-07
2.179449471770337,2.175602468616071e-07,1.0759068271252351e-08,6.874750475520362e-07
2.181742422927143,2.1649565552830316e-07,1.0698903058864312e-08,6.841711189634734e-07
2.1840329667841556,2.154156215578167e-07,1.063824671738236e-08,6.808162362849108e-07
2.186321110907545,2.143207709571983e-07,1.0577132832658603e-08,6.774123544749904e-07
2.188606862823929,2.13211758103399e-07,1.0515595603525343e-08,6.739615244878329e-07
2.1908902300206643,2.1208926436110102e-07,1.04536698109588e-08,6.704658886181397e-07
2.193171219946131,2.1095399672355268e-07,1.0391390787967191e-08,6.66927675920861e-07
2.195449840010015,2.0980668647744353e-07,1.0328794390187782e-08,6.633491977092926e-07
2.1977260975835913,2.0864808789287824e-07,1.0265916967186346e-08,6.59732843135467e-07
2.2,2.0747897693952298e-07,1.0202795334457987e-08,6.560810748567271e-07
2.202271554554524,2.0630015003001305e-07,1.0139466746133926e-08,6.523964247923821e-07
2.2045407685048604,2.051124227917247e-07,1.0075968868404264e-08,6.486814899743461e-07
2.2068076490713913,2.0391662886802945e-07,1.0012339753670998e-08,6.449389284956965e-07
2.209072203437452,2.0271361875016042e-07,9.948617815449796e-09,6.411714555610849e-07
2.211334438749598,2.0150425864083306e-07,9.884841804041957e-09,6.373818396429598e-07
2.2135943621178655,2.0028942935077328e-07,9.82105078300138e-09,6.335728987475751e-07
2.215851980616034,1.990700252293149e-07,9.757284106423427e-09,6.297474967947636e-07
2.2181073012818833,1.978469531302426e-07,9.693581397085607e-09,6.259085401154927e-07
2.2203603311174516,1.9662113141405977e-07,9.62998252547066e-09,6.220589740712121e-07
2.222611077089287,1.9542240068725938e-07,9.567730141764093e-09,6.182949650332174e-07
2.224859546128699,1.942809575402003e-07,9.50808804119017e-09,6.147137772618821e-07
2.227105745132009,1.9313936571106012e-07,9.448671798043495e-09,6.111302508956955e-07
2.2293496809607953,1.9199771837969714e-07,9.389486324507517e-09,6.075446768523387e-07
2.23159136044214,1.908561236611004e-07,9.330536795063484e-09,6.039573971250905e-07
2.233830790368868,1.89714704130249e-07,9.27182863710881e-09,6.003688031732021e-07
2.23606797749979,1.885735963513625e-07,9.213367521948671e-09,5.967793343241768e-07
2.238302928559939,1.8743295041178648e-07,9.155159356136382e-09,5.931894761890239e-07
2.2405356502408083,1.8629292946075934e-07,9.097210273140155e-09,5.895997590915519e-07
2.2427661492005804,1.851537092533166e-07,9.039526625317338e-09,5.860107565127754e-07
2.244994432064365,1.8401547769958593e-07,8.982114976177793e-09,5.824230835514998e-07
2.247220505424423,1.828784344197407e-07,8.924982092921637e-09,5.788373954021762e-07
2.249444375840399,1.817427903048747e-07,8.86813493923706e-09,5.752543858510937e-07
2.2516660498395407,1.8060876708407122e-07,8.811580668346448e-09,5.716747857920016e-07
2.253885533916929,1.7947659689794156e-07,8.755326616290832e-09,5.680993617622461e-07
2.2561028345356955,1.7834652187891046e-07,8.699380295443338e-09,5.645289145005107e-07
2.2583179581272432,1.7721879373853653e-07,8.64374938824548e-09,5.609642775272644e-07
2.2605309110914633,1.7609367336214652e-07,8.588441741158764e-09,5.574063157490049e-07
2.262741699796952,1.749714304110813e-07,8.533465358828722e-09,5.538559240874055e-07
2.264950330581225,1.7385234293284399e-07,8.478828398456717e-09,5.503140261344771e-07
2.2671568097509267,1.7273669697944733e-07,8.424539164377657e-09,5.467815728348473e-07
2.2693611435820435,1.7162478623426106e-07,8.370606102842075e-09,5.432595411962762e-07
2.2715633383201093,1.7051691164766438e-07,8.317037797002297e-09,5.397489330295323e-07
2.2737634001804143,1.694133810818057e-07,8.263842962102417e-09,5.362507737187435e-07
2.2759613353482084,1.6831450896478336e-07,8.211030440874274e-09,5.327661110233548e-07
2.2781571499789037,1.6722061595455726e-07,8.158609199140038e-09,5.292960139128311e-07
2.280350850198276,1.6613202861290398e-07,8.106588321624348e-09,5.25841571435231e-07
2.2825424421026654,1.6507146848403294e-07,8.055703808702007e-09,5.224777038143854e-07
2.2847319317591723,1.6405396076403222e-07,8.006443423947807e-09,5.192539448143584e-07
2.2869193252058544,1.6304283389756655e-07,7.957615947560477e-09,5.160494037784738e-07
2.2891046284519194,1.6203802227690998e-07,7.909217663415088e-09,5.128638773004177e-07
2.29128784747792,1.6103946638621744e-07,7.861244965720441e-09,5.096971827883473e-07
2.293468988235943,1.6004711266226921e-07,7.813694356267725e-09,5.065491579915036e-07
2.2956480566497994,1.590609133558517e-07,7.766562441799503e-09,5.034196605279216e-07
2.2978250586152114,1.5808082639383663e-07,7.719845931493737e-09,5.003085674135027e-07
2.3,1.5710681524202436e-07,7.673541634558761e-09,4.972157745927166e-07
2.3021728866442674,1.5613884876881702e-07,7.627646457934597e-09,4.941411964712098e-07
2.3043437243605824,1.5517690110978383e-07,7.582157404095989e-09,4.910847654505799e-07
2.3065125189341593,1.5422095153318858e-07,7.53707156895399e-09,4.880464314655997e-07
2.3086792761230392,1.5327098430654172e-07,7.492386139851197e-09,4.850261615241563e-07
2.3108440016582685,1.523269885642477e-07,7.4480983936479625e-09,4.820239392501815e-07
2.313006701244076,1.5138895817641212e-07,7.404205694895264e-09,4.790397644298532e-07
2.3151673805580453,1.5045689161887825e-07,7.3607054940913274e-09,4.7607365256133764e-07
2.3173260452512934,1.495307918445613e-07,7.31759532601893e-09,4.731256344083556e-07
2.3194827009486403,1.4861066615614866e-07,7.27487280815996e-09,4.701957555578482e-07
2.32163735324878,1.4769652608023748e-07,7.232535639184934e-09,4.672840759820269e-07
2.32379000772445,1.4678838724297704e-07,7.190581597514121e-09,4.6439066960508316e-07
2.3259406699226015,1.4588626924729006e-07,7.1490085399484886e-09,4.6151562387484683e-07
2.328089345364563,1.4499019555173944e-07,7.107814400367227e-09,4.586590393396691e-07
2.3302360395462087,1.441001933511167e-07,7.066997188490035e-09,4.558210292308232e-07
2.3323807579381204,1.432162934588211e-07,7.026554988701911e-09,4.530017190507042e-07
2.3345235059857505,1.423385301911037e-07,6.986485958938104e-09,4.502012461671154e-07
2.3366642891095846,1.41466941253248e-07,6.946788329627413e-09,4.4741975941393033e-07
2.3388031127052997,1.4060156762776168e-07,6.907460402691768e-09,4.446574186984221e-07
2.340939982143925,1.39742453464653e-07,6.86850055060012e-09,4.419143946155465e-07
2.3430749027719964,1.388896459738678e-07,6.829907215475371e-09,4.3919086806947775e-07
2.345207879911715,1.3804319531995752e-07,6.791678908251555e-09,4.364870299026806e-07
2.3473389188611002,1.3720315451905995e-07,6.7538142078806845e-09,4.338030805328237e-07
2.349468024894146,1.3636957933826325e-07,6.716311760586787e-09,4.311392295978246e-07
2.3515952032609695,1.3554681085736676e-07,6.67925656834792e-09,4.2851023373883334e-07
2.353720459187964,1.3475605064551874e-07,6.643074613800707e-09,4.259880727132732e-07
2.355843797877949,1.3397209665027218e-07,6.607256671379766e-09,4.234872046223462e-07
2.3579652245103193,1.3319486911769814e-07,6.571798778196189e-09,4.210073778563684e-07
2.360084744241189,1.3242429051347364e-07,6.5366970105306935e-09,4.185483483898434e-07
2.3622023622035435,1.3166028548574476e-07,6.501947483259805e-09,4.161098796533334e-07
2.364318083507378,1.3090278082796892e-07,6.467546349308645e-09,4.1369174240501665e-07
2.3664319132398464,1.3015170544175238e-07,6.433489799129746e-09,4.1129371460198817e-07
2.3685438564654024,1.29406990299698e-07,6.399774060206712e-09,4.0891558127137294e-07
2.3706539182259396,1.286685684082803e-07,6.3663953965826e-09,4.065571343813117e-07
2.3727621035409343,1.2793637477076723e-07,6.3333501084123585e-09,4.0421817271189434e-07
2.3748684174075834,1.2721034635020127e-07,6.300634531538295e-09,4.018985017260973e-07
2.3769728648009427,1.2649042203245977e-07,6.268245037088291e-09,3.995979334407984e-07
2.3790754506740637,1.2577654258941003e-07,6.236178031095971e-09,3.973162862979325e-07
2.3811761799581315,1.2506865064217628e-07,6.20442995414209e-09,3.9505338503585605e-07
2.3832750575625967,1.2436669062453577e-07,6.172997281016611e-09,3.928090605609886e-07
2.3853720883753127,1.2367060874646007e-07,6.1418765204005636e-09,3.9058314981979786e-07
2.3874672772626644,1.2298035295782098e-07,6.111064214567521e-09,3.8837549567119966e-07
2.3895606290697042,1.2229587291227408e-07,6.080556939103159e-09,3.861859467594341e-07
2.3916521486202797,1.216171199313418e-07,6.050351302643096e-09,3.8401435738749755e-07
2.3937418407171647,1.2094404696870998e-07,6.020443946627877e-09,3.818605873911888e-07
2.3958297101421877,1.202766085747566e-07,5.990831545074317e-09,3.797245020138476e-07
2.3979157616563596,1.196147608613296e-07,5.961510804362912e-09,3.776059717818476e-07
2.4,1.189584614667916e-07,5.932478463040105e-09,3.7550487238092224e-07
2.4020824298928627,1.1830766952134924e-07,5.903731291635279e-09,3.734210845333866e-07
2.4041630560342617,1.1766234561268369e-07,5.8752660924912234e-09,3.7135449387632943e-07
2.406241883103193,1.1702245175190153e-07,5.8470796996078105e-09,3.69304990840848e-07
2.4083189157584592,1.1638795133982254e-07,5.819168978497731e-09,3.6727247053239403e-07
2.4103941586387903,1.157588091336225e-07,5.79153082605409e-09,3.6525683261230267e-07
2.4124676163629637,1.1513499121384998e-07,5.764162170428558e-09,3.632579811805812e-07
2.414539293529927,1.1451646495183346e-07,5.73705997091989e-09,3.612758246600235e-07
2.4166091947189146,1.139031989774978e-07,5.710221217871599e-09,3.5931027568172705e-07
2.418677324489565,1.1329516314760816e-07,5.683642932578259e-09,3.57361250972085e-07
2.420743687382041,1.1269232851446023e-07,5.657322167199876e-09,3.5542867124132625e-07
2.4228082879171433,1.1209466729503289e-07,5.631256004682983e-09,3.535124610736762e-07
2.4248711305964283,1.115021528406247e-07,5.6054415586882855e-09,3.516125488192145e-07
2.4269322199023193,1.1091475960699064e-07,5.57987597352374e-09,3.497288664875026e-07
2.4289915602982237,1.1033246312499865e-07,5.5545564240823486e-09,3.4786134964305573e-07
2.4310491562286436,1.0975523997182388e-07,5.5294801157837495e-09,3.4600993730273587e-07
2.4331050121192876,1.0918892374719263e-07,5.5045990705918655e-09,3.4419572364352076e-07
2.435159132377184,1.0863174777502176e-07,5.479926444257134e-09,3.4241232856989645e-07
2.4372115213907883,1.0807965123336986e-07,5.455491351402431e-09,3.4064510143236716e-07
2.4392621835300936,1.0753257993392219e-07,5.431291373480272e-09,3.3889386891865846e-07
2.4413111231467406,1.0699048038948437e-07,5.407324103702952e-09,3.371584601143377e-07
2.4433583445741234,1.0645329980535824e-07,5.383587146970306e-09,3.354387064724737e-07
2.445403852127497,1.0592098607065364e-07,5.3600781198000815e-09,3.33734441783049e-07
2.4474476501040834,1.0539348774953985e-07,5.33679465026034e-09,3.3204550214214727e-07
2.449489742783178,1.0487075407244217e-07,5.313734377904348e-09,3.303717259209259e-07
