m_phi,width_central,width_lower,width_upper
1.9390719429665317,1.102627147694633e-07,5.176666315621565e-09,3.5066240360389555e-07
1.9416487838947598,1.0722015131738693e-07,5.025004749155225e-09,3.410589174917197e-07
1.944222209522358,1.0447360629611895e-07,4.88726605595091e-09,3.323967093203045e-07
1.9467922333931784,1.0201667079558689e-07,4.7606677881063335e-09,3.246758923546012e-07
1.949358868961793,9.985141739889378e-08,4.645520750073669e-09,3.179013830143886e-07
1.9519221295943134,9.79862575479492e-08,4.544292380103909e-09,3.120828580298959e-07
1.9544820285692064,9.64335171425096e-08,4.457687354999992e-09,3.072584844386835e-07
1.9570385790780926,9.519905304326988e-08,4.389510574606408e-09,3.0341753822329283e-07
1.9595917942265424,9.426727974512756e-08,4.337571927396605e-09,3.0052246685455925e-07
1.9621416870348585,9.36260422110406e-08,4.299067108278598e-09,2.985531629508256e-07
1.96468827043885,9.326054168926366e-08,4.2724267448610616e-09,2.9746986092139397e-07
1.9672315572906003,9.319457489511469e-08,4.253397923705742e-09,2.9739315293087184e-07
1.969771560359221,9.347543679973815e-08,4.249523901101343e-09,2.984291433967494e-07
1.972308292331602,9.415507968590883e-08,4.264615168500756e-09,3.0073156282695474e-07
1.9748417658131499,9.529686512779559e-08,4.308643260593259e-09,3.044430154221226e-07
1.977371993328519,9.688931479276077e-08,4.375276570369272e-09,3.095755033585588e-07
1.9798989873223332,9.891191777587782e-08,4.46045931664019e-09,3.1608979097736903e-07
1.982422760159901,1.014230640399043e-07,4.55607848035218e-09,3.242630857205331e-07
1.9849433241279208,1.0464147921097578e-07,4.682443162915087e-09,3.3470659323982805e-07
1.9874606914351791,1.088229489238326e-07,4.8654097904736405e-09,3.481164978725112e-07
1.98997487421324,1.1412426534542743e-07,5.110284833759217e-09,3.6500858826414524e-07
1.9924858845171276,1.191240170426263e-07,5.2465917958262835e-09,3.817430527269656e-07
1.9949937343260002,1.288546316576296e-07,5.723493328676928e-09,4.125143163353727e-07
1.997498435543818,1.4189000661792904e-07,6.409447303274649e-09,4.533420128696791e-07
2.0,1.5384434495159402e-07,6.693843327233071e-09,4.937086153765668e-07
2.0024984394500787,1.9438536337648928e-07,8.7654336858285e-09,6.211949488143421e-07
2.004993765576342,2.340824876619225e-07,1.0525619433846173e-08,7.483063044064444e-07
2.0074859899884734,2.3280296874590241e-07,1.0428212767604195e-08,7.445525380272527e-07
2.009975124224178,2.2145996632087157e-07,9.710298186430773e-09,7.100587163643396e-07
2.0124611797498106,2.243278595059223e-07,9.715574608522913e-09,7.202876624866135e-07
2.0149441679609885,2.3036954072367442e-07,9.901784720509777e-09,7.403377701398223e-07
2.0174241001832014,2.4428740135332785e-07,1.0529971938612665e-08,7.848066326320467e-07
2.0199009876724157,2.7159049826312223e-07,1.1820280109332188e-08,8.715450912342936e-07
2.0223748416156684,2.8586995296062794e-07,1.2422932399780979e-08,9.175301585447442e-07
2.0248456731316584,2.9515017651097193e-07,1.2785631909687135e-08,9.476651458695881e-07
2.0273134932713295,3.0395026843237923e-07,1.3122998634110421e-08,9.762982159680283e-07
2.029778313018444,3.123931754088076e-07,1.3440164989271407e-08,1.0038259589608074e-06
2.0322401432901573,3.2060909853559976e-07,1.3742645625689102e-08,1.0306676923481666e-06
2.0346989949375804,3.287341545636588e-07,1.4036243568781743e-08,1.0572614660275671e-06
2.0371548787463363,3.369095047450123e-07,1.4326959682116238e-08,1.0840617180550673e-06
2.039607805437114,3.441489907669973e-07,1.4578168114940217e-08,1.1078492478708335e-06
2.0420577856662137,3.5056104311515514e-07,1.4793963890099755e-08,1.128977381283424e-06
2.0445048300260873,3.5662305928010395e-07,1.4992628497054085e-08,1.148999870001777e-06
2.046948949045872,3.6237758082276826e-07,1.5176098362148792e-08,1.1680525648990382e-06
2.04939015319192,3.6786831442809966e-07,1.5346345348142805e-08,1.1862751851558914e-06
2.0518284528683193,3.7313977651475584e-07,1.55053652212201e-08,1.203810143102629e-06
2.0542638584174138,3.7823699843074404e-07,1.5655168449306394e-08,1.2208015657061607e-06
2.0566963801203135,3.8320529403383497e-07,1.5797773413330116e-08,1.2373945184784839e-06
2.0591260281974,3.8809009145672915e-07,1.5935202110280442e-08,1.2537344376147063e-06
2.0615528128088303,3.929014410604104e-07,1.606812162022645e-08,1.2698515923777033e-06
2.0639767440550294,3.9684093191020105e-07,1.6166025713420424e-08,1.2831464651658915e-06
2.0663978319771825,4.0050154870521853e-07,1.6251683828795617e-08,1.295548733009198e-06
2.06881608655772,4.038896767763059e-07,1.6325495378361777e-08,1.3070778219654779e-06
2.071231517720798,4.070123067878698e-07,1.6387877214219537e-08,1.3177551744505996e-06
2.073644135332772,4.0987697358588887e-07,1.643926224133556e-08,1.3276040420120188e-06
2.0760539492026697,4.124916970536502e-07,1.648009806340699e-08,1.3366492848850244e-06
2.078460969082653,4.1486492506123203e-07,1.651084566583226e-08,1.344917178615321e-06
2.080865204668481,4.170054785949761e-07,1.6531978139684268e-08,1.3524352280332766e-06
2.083266665599966,4.189224991533696e-07,1.654397945046402e-08,1.3592319888667394e-06
2.0856653614614213,4.20625398495915e-07,1.654734325529192e-08,1.3653368972810061e-06
2.08806130178211,4.2212381083161835e-07,1.6542571772058468e-08,1.370780107636116e-06
2.090454496036687,4.234275475337099e-07,1.6530174703908634e-08,1.3755923387533155e-06
2.092844953645635,4.2468394500945567e-07,1.6517494198910203e-08,1.3802377021075799e-06
2.0952326839756963,4.258122213392302e-07,1.650066350381322e-08,1.3844602008610135e-06
2.0976176963403033,4.267679010739359e-07,1.6477514499903825e-08,1.388119262568404e-06
2.1,4.275554225803088e-07,1.644828425094886e-08,1.3912286980748398e-06
2.1023796041628637,4.281794750177909e-07,1.641321621741114e-08,1.3938031621105888e-06
2.1047565179849186,4.2864497754901045e-07,1.637255988279057e-08,1.3958580818625308e-06
2.1071307505705477,4.2895705908729423e-07,1.632657038072776e-08,1.3974095874242677e-06
2.1095023109728985,4.291210386066244e-07,1.627550812446584e-08,1.3984744442065959e-06
2.1118712081942874,4.291424060393834e-07,1.621963844015656e-08,1.3990699873905747e-06
2.1142374511865976,4.2902680378713694e-07,1.6159231205384738e-08,1.3992140585059284e-06
2.1166010488516727,4.287800088695771e-07,1.609456049416377e-08,1.3989249442181151e-06
2.118962010041709,4.28407915736635e-07,1.6025904229546018e-08,1.3982213174079056e-06
2.1213203435596424,4.279165197686218e-07,1.595354384488003e-08,1.3971221806278495e-06
2.12367605815953,4.2731190148914934e-07,1.5877763954653065e-08,1.395646812020545e-06
2.12602916254693,4.2660021151546443e-07,1.579885203577082e-08,1.3938147137841223e-06
2.1283796653792764,4.2587092040310747e-07,1.5721069758973157e-08,1.3919092531322646e-06
2.130727575266252,4.2514646524965333e-07,1.5645571523658438e-08,1.3900006079800402e-06
2.1330729007701543,4.2432975017101816e-07,1.5567753841451498e-08,1.3877809600950456e-06
2.1354156504062622,4.234232970059205e-07,1.5487727273430486e-08,1.3852583431847153e-06
2.137755832643195,4.224297541670547e-07,1.54056042104185e-08,1.382441231795108e-06
2.1400934559032696,4.2135188878506975e-07,1.5321498776387162e-08,1.3793385139575973e-06
2.142428528562855,4.201925790034038e-07,1.5235526731683755e-08,1.3759594643596281e-06
2.1447610589527217,4.1895480643093923e-07,1.5147805376209652e-08,1.3723137180654157e-06
2.147091055358389,4.1764164875961726e-07,1.5058453452734753e-08,1.3684112448124836e-06
2.149418526020468,4.1625627255436414e-07,1.496759105058927e-08,1.3642623239100912e-06
2.151743479135001,4.148019262228303e-07,1.4875339510022863e-08,1.3598775197656095e-06
2.1540659228538015,4.132819331726416e-07,1.4781821327572007e-08,1.3552676580650457e-06
2.1563858652847827,4.116996851640157e-07,1.4687160062821662e-08,1.3504438026339553e-06
2.1587033144922905,4.1005863586576056e-07,1.459148024698877e-08,1.3454172330051152e-06
2.1610182784974308,4.08362294622806e-07,1.4494907293788154e-08,1.3401994227193808e-06
2.1633307652783933,4.066142204435548e-07,1.4397567413071964e-08,1.3348020183862985e-06
2.1656407827707715,4.048180162154244e-07,1.4299587527746778e-08,1.3292368195311263e-06
2.16794833886788,4.02977323157023e-07,1.4201095194479345e-08,1.323515759255061e-06
2.1702534414210706,4.0109581551543387e-07,1.4102218528691279e-08,1.317650885735585e-06
2.172556098240043,3.993374850160428e-07,1.4008792907062718e-08,1.3121802276573125e-06
2.1748563170931545,3.975815675955517e-07,1.3916559020492442e-08,1.3067071548786944e-06
2.177154105707724,3.9579298204659707e-07,1.3824268626768655e-08,1.301116531965382e-06
2.179449471770337,3.93972714256054e-07,1.3731951561329839e-08,1.295411612914143e-06
2.181742422927143,3.921218089975566e-07,1.3639638176547961e-08,1.2895958612232544e-06
2.1840329667841556,3.9024136730594593e-07,1.3547359321341006e-08,1.2836729406357785e-06
2.186321110907545,3.8833254389111376e-07,1.3455146322181095e-08,1.277646706002289e-06
2.188606862823929,3.8639654459295486e-07,1.3363030965437714e-08,1.271521194270283e-06
2.1908902300206643,3.844346238790914e-07,1.3271045480972361e-08,1.2653006156076e-06
2.193171219946131,3.8244808238699974e-07,1.317922252688312e-08,1.2589893446672208e-06
2.195449840010015,3.8043826451212325e-07,1.308759517527709e-08,1.2525919120008652e-06
2.1977260975835913,3.78406556043532e-07,1.299619689893404e-08,1.246112995628875e-06
2.2,3.763543818486567e-07,1.2905061558710408e-08,1.239557412773892e-06
2.202271554554524,3.742832036086353e-07,1.281422339152983e-08,1.2329301117659185e-06
2.2045407685048604,3.721945176058087e-07,1.2723716998803501e-08,1.2262361641263573e-06
2.2068076490713913,3.7008985256491623e-07,1.2633577335128498e-08,1.2194807568386484e-06
2.209072203437452,3.679707675496081e-07,1.254383969712711e-08,1.2126691848132027e-06
2.211334438749598,3.6583884991591425e-07,1.2454539712303847e-08,1.2058068435542627e-06
2.2135943621178655,3.63695713324399e-07,1.236571332782072e-08,1.1988992220364156e-06
2.215851980616034,3.6154299581279255e-07,1.2277396799116184e-08,1.1919518957984502e-06
2.2181073012818833,3.5938235793097964e-07,1.2189626678321846e-08,1.1849705202622559e-06
2.2203603311174516,3.5721548094031217e-07,1.2102439802460691e-08,1.1779608242844919e-06
2.222611077089287,3.550963886735236e-07,1.2017200116555569e-08,1.1711055489057748e-06
2.224859546128699,3.530797423088175e-07,1.1935300216066134e-08,1.16458947862541e-06
2.227105745132009,3.5106161083481803e-07,1.1854104857753704e-08,1.158061135816115e-06
2.2293496809607953,3.490421818991344e-07,1.1773612346303214e-08,1.1515212068921264e-06
2.23159136044214,3.4702167026459204e-07,1.1693821165803528e-08,1.1449704756480552e-06
2.233830790368868,3.450003169439387e-07,1.1614729975067569e-08,1.1384098201763703e-06
2.23606797749979,3.4297838834149403e-07,1.1536337602726217e-08,1.1318402098084925e-06
2.238302928559939,3.4095617540231386e-07,1.1458643042116666e-08,1.1252627020815098e-06
2.2405356502408083,3.3893399276944235e-07,1.1381645445992592e-08,1.1186784397324548e-06
2.2427661492005804,3.3691217794986876e-07,1.1305344121096288e-08,1.1120886477221349e-06
2.244994432064365,3.3489109048982225e-07,1.1229738522641394e-08,1.1054946302904786e-06
2.247220505424423,3.328711111600617e-07,1.1154828248762303e-08,1.0988977680453687e-06
2.249444375840399,3.308526411518385e-07,1.1080613034993408e-08,1.092299515086955e-06
2.2516660498395407,3.288361012842125e-07,1.100709274884377e-08,1.0857013961694134e-06
2.253885533916929,3.268219312234244e-07,1.0934267384538254e-08,1.0791050039021492e-06
2.2561028345356955,3.2481058871501616e-07,1.0862137057993223e-08,1.072511995992451e-06
2.2583179581272432,3.2280254882940395e-07,1.0790702002096486e-08,1.0659240925315995e-06
2.2605309110914633,3.2079830322158625e-07,1.0719962562354763e-08,1.0593430733264614e-06
2.262741699796952,3.18798359405668e-07,1.064991919296771e-08,1.0527707752786072e-06
2.264950330581225,3.1680324004485614e-07,1.0580572453378036e-08,1.0462090898130132e-06
2.2671568097509267,3.148134822575679e-07,1.0511923005339228e-08,1.0396599603584345e-06
2.2693611435820435,3.12829636940256e-07,1.0443971610529253e-08,1.0331253798815323e-06
2.2715633383201093,3.1085226810753854e-07,1.0376719128727916e-08,1.0266073884769005e-06
2.2737634001804143,3.088819522501804e-07,1.031016651656145e-08,1.0201080710151125e-06
2.2759613353482084,3.069192777114532e-07,1.0244314826806404e-08,1.0136295548509723e-06
2.2781571499789037,3.0496484408236463e-07,1.0179165208230721e-08,1.007174007594158e-06
2.280350850198276,3.0301926161622366e-07,1.0114718905940326e-08,1.0007436349444543e-06
2.2825424421026654,3.0112417116089886e-07,1.0051504797928133e-08,9.944845240645818e-07
2.2847319317591723,2.9930711407564773e-07,9.989874723504001e-09,9.884932771902167e-07
2.2869193252058544,2.975009153500153e-07,9.928960233853298e-09,9.825343784746744e-07
2.2891046284519194,2.957054664594718e-07,9.86875338835291e-09,9.766075121002498e-07
2.29128784747792,2.939206699107684e-07,9.809246290000188e-09,9.707124021091645e-07
2.293468988235943,2.921464389945898e-07,9.750431086311458e-09,9.648488114930725e-07
2.2956480566497994,2.90382697539644e-07,9.692299970427194e-09,9.590165412846823e-07
2.2978250586152114,2.886293796682079e-07,9.634845182379248e-09,9.53215429652048e-07
2.3,2.8688642955315e-07,9.57805901047545e-09,9.474453509960674e-07
2.3021728866442674,2.851538011764552e-07,9.521933792759914e-09,9.41706215051755e-07
2.3043437243605824,2.8343145808928276e-07,9.466461918508403e-09,9.359979659938255e-07
2.3065125189341593,2.817193731735986e-07,9.411635829723425e-09,9.30320581547144e-07
2.3086792761230392,2.8001752840543054e-07,9.357448022596322e-09,9.246740721025886e-07
2.3108440016582685,2.7832591461980803e-07,9.303891048908444e-09,9.190584798388695e-07
2.313006701244076,2.7664453127746093e-07,9.250957517348256e-09,9.134738778508576e-07
2.3151673805580453,2.749733862333597e-07,9.19864009472584e-09,9.07920369284956e-07
2.3173260452512934,2.733124955071911e-07,9.146931507069834e-09,9.023980864820495e-07
2.3194827009486403,2.7166188305588224e-07,9.0958245405978e-09,8.969071901285894e-07
2.32163735324878,2.7002158054828394e-07,9.0453120425535e-09,8.914478684163292e-07
2.32379000772445,2.683916271421441e-07,8.995386921908735e-09,8.860203362112632e-07
2.3259406699226015,2.6677206926350527e-07,8.946042149930813e-09,8.806248342322921e-07
2.328089345364563,2.6516296038866574e-07,8.897270760618906e-09,8.752616282401525e-07
2.3302360395462087,2.635643608288588e-07,8.849065851014908e-09,8.699310082371562e-07
2.3323807579381204,2.619763375177964e-07,8.801420581396714e-09,8.646332876782555e-07
2.3345235059857505,2.603989638022406e-07,8.754328175362168e-09,8.593688026939937e-07
2.3366642891095846,2.58832319235757e-07,8.707781919813779e-09,8.541379113258571e-07
2.3388031127052997,2.572764893758182e-07,8.66177516485459e-09,8.489409927745865e-07
2.340939982143925,2.5573156558441783e-07,8.616301323605625e-09,8.437784466619841e-07
2.3430749027719964,2.5419764483235934e-07,8.571353871955783e-09,8.386506923067588e-07
2.345207879911715,2.526748295073832e-07,8.526926348254043e-09,8.335581680149569e-07
2.3473389188611002,2.511632272263007e-07,8.483012352955058e-09,8.285013303855365e-07
2.349468024894146,2.4966295065129e-07,8.439605548225753e-09,8.234806536316295e-07
2.3515952032609695,2.481820795813088e-07,8.396685229518231e-09,8.1852569131721e-07
2.353720459187964,2.4676004125415955e-07,8.354176198477961e-09,8.137803830122977e-07
2.355843797877949,2.453499896759119e-07,8.31215910656798e-09,8.090737763217713e-07
2.3579652245103193,2.4395178538121377e-07,8.270628342784558e-09,8.044054213908967e-07
2.360084744241189,2.4256529295787764e-07,8.22957831806621e-09,7.997748828902189e-07
2.3622023622035435,2.411903809788084e-07,8.189003464788634e-09,7.951817397705367e-07
2.364318083507378,2.3982692193384424e-07,8.148898236271868e-09,7.906255850173042e-07
2.3664319132398464,2.384747921615512e-07,8.109257106302975e-09,7.861060254045793e-07
2.3685438564654024,2.371338717810073e-07,8.070074568675318e-09,7.816226812486375e-07
2.3706539182259396,2.3580404462361674e-07,8.031345136748159e-09,7.771751861613723e-07
2.3727621035409343,2.344851981649904e-07,7.993063343027061e-09,7.727631868036109e-07
2.3748684174075834,2.3317722345693067e-07,7.955223738767691e-09,7.683863426384626e-07
2.3769728648009427,2.3188001505955336e-07,7.917820893603144e-09,7.640443256848257e-07
2.3790754506740637,2.305934709735879e-07,7.880849395197268e-09,7.597368202711854e-07
2.3811761799581315,2.2931749257288359e-07,7.844303848923296e-09,7.554635227898119e-07
2.3832750575625967,2.280519845371642e-07,7.808178877569668e-09,7.512241414515124e-07
2.3853720883753127,2.2679685478505786e-07,7.772469121072182e-09,7.470183960410353e-07
2.3874672772626644,2.2555201440744345e-07,7.73716923627434e-09,7.428460176732824e-07
2.3895606290697042,2.243173776011391e-07,7.702273896714061e-09,7.387067485504376e-07
2.3916521486202797,2.2309286160297308e-07,7.667777792438264e-09,7.346003417201563e-07
2.3937418407171647,2.2187838662426598e-07,7.63367562984427e-09,7.305265608349394e-07
2.3958297101421877,2.2067387578575803e-07,7.599962131547917e-09,7.264851799128277e-07
2.3979157616563596,2.1947925505301508e-07,7.566632036278134e-09,7.224759830995476e-07
2.4,2.1829445317234504e-07,7.533680098797406e-09,7.184987644322382e-07
2.4020824298928627,2.1711940160725695e-07,7.5011010898471e-09,7.145533276049025e-07
2.4041630560342617,2.1595403447549692e-07,7.468889796117916e-09,7.106394857357077e-07
2.406241883103193,2.1479828848669105e-07,7.437041020243956e-09,7.067570611362753e-07
2.4083189157584592,2.136521028806301e-07,7.405549580819987e-09,7.029058850830978e-07
2.4103941586387903,2.125154193662259e-07,7.374410312441e-09,6.990857975912123e-07
2.4124676163629637,2.1138818206117583e-07,7.3436180657634925e-09,6.952966471902791e-07
2.414539293529927,2.1027033743236338e-07,7.313167707587155e-09,6.915382907031905e-07
2.4166091947189146,2.0916183423703162e-07,7.2830541209564046e-09,6.878105930273578e-07
2.418677324489565,2.080626234647605e-07,7.2532722052809415e-09,6.841134269188132e-07
2.420743687382041,2.069726582802809e-07,7.2238168764737974e-09,6.804466727792648e-07
2.4228082879171433,2.058918939671603e-07,7.194683067106947e-09,6.768102184462447e-07
2.4248711305964283,2.048202878723908e-07,7.165865726582448e-09,6.732039589864945e-07
2.4269322199023193,2.0375779935191665e-07,7.137359821319108e-09,6.696277964927275e-07
2.4289915602982237,2.027043897171315e-07,7.1091603349531355e-09,6.660816398839087e-07
2.4310491562286436,2.0166002218238302e-07,7.081262268552249e-09,6.625654047091992e-07
2.4331050121192876,2.0063587593295308e-07,7.0532893158861525e-09,6.591232535744019e-07
2.435159132377184,1.9962857288469196e-07,7.025350881957292e-09,6.55741870977791e-07
2.4372115213907883,1.986303437934668e-07,6.997699112991627e-09,6.523906528198955e-07
2.4392621835300936,1.9764109269009183e-07,6.970331192352668e-09,6.49069278461947e-07
2.4413111231467406,1.966607248784782e-07,6.943244306777297e-09,6.457774318512427e-07
2.4433583445741234,1.956891469203453e-07,6.9164356465408965e-09,6.425148014630976e-07
2.445403852127497,1.9472626661986057e-07,6.889902405647477e-09,6.39281080242303e-07
2.4474476501040834,1.9377199300822204e-07,6.863641782046871e-09,6.360759655441298e-07
2.449489742783178,1.9282623632819265e-07,6.837650977880248e-09,6.32899159074896e-07
