m_phi,width_central,width_lower,width_upper
2.0856653614614213,0.24642222730216642,0.08347326948929334,0.4954769829643318
2.08806130178211,0.2470879645109529,0.08356958233061815,0.49713051500273703
2.090454496036687,0.24764078079816504,0.08362674702089087,0.4985595315014358
2.092844953645635,0.24817402395278246,0.08367977639516715,0.4999434396495202
2.0952326839756963,0.24863644059057682,0.08370979899684049,0.5011828593171668
2.0976176963403033,0.24899970518147693,0.08370632858298814,0.5022230125948619
2.1,0.2492664975169748,0.08367043672043056,0.5030688863186593
2.1023796041628637,0.24943964864989276,0.08360324055732511,0.50372578433442
2.1047565179849186,0.24952212846889527,0.08350589933104273,0.5041993007812958
2.1071307505705477,0.24951703359457203,0.08337961096310069,0.5044952940626742
2.1095023109728985,0.249427575612039,0.08322560874575342,0.5046198615365792
2.1118712081942874,0.24925706965510588,0.08304515812492246,0.5045793149576344
2.1142374511865976,0.2490089233571353,0.0828395535841846,0.5043801567028637
2.1166010488516727,0.2486866261837769,0.08261011563453576,0.5040290568138084
2.118962010041709,0.24829373916278444,0.08235818791460768,0.503532830887661
2.1213203435596424,0.2478338850261525,0.08208513440596245,0.5028984188503947
2.12367605815953,0.24731073877980214,0.08179233676800386,0.5021328646451215
2.12602916254693,0.24672801871603955,0.08148119179695552,0.5012432968692153
2.1283796653792764,0.24614181850343347,0.08117305872045892,0.5003366286509634
2.130727575266252,0.24556618755513812,0.08087346332900647,0.4994391723712453
2.1330729007701543,0.24493997728362374,0.08055915018749689,0.49843428228081205
2.1354156504062622,0.24426462069024849,0.08023063672941537,0.49732474850314345
2.137755832643195,0.24354162610727131,0.07988845998720398,0.49611352731036007
2.1400934559032696,0.2427725726187829,0.07953317545454647,0.49480373092716795
2.142428528562855,0.2419591055684597,0.07916535597038807,0.49339861752198066
2.1447610589527217,0.24110293215831155,0.07878559062547583,0.4919015813956167
2.147091055358389,0.24020581714268788,0.07839448369232548,0.49031614337792667
2.149418526020468,0.23926957862186735,0.07799265357960437,0.48864594144266
2.151743479135001,0.2382960839396362,0.0775807318120094,0.4868947215508727
2.1540659228538015,0.23728724568930906,0.07715936203677398,0.48506632873316763
2.1563858652847827,0.23624501783270846,0.0767291990579998,0.4831646984210665
2.1587033144922905,0.23517139193665781,0.07629090790004492,0.48119384803783066
2.1610182784974308,0.23406839353159103,0.07584516290123804,0.4791578688590716
2.1633307652783933,0.23293807859691815,0.07539264683921243,0.47706091815352986
2.1656407827707715,0.23178253017781467,0.07493405008916983,0.47490721161443594
2.16794833886788,0.23060385513814116,0.07447006981640159,0.4727010160919235
2.1702534414210706,0.2294041810542114,0.07400140920439503,0.47044664263699876
2.172556098240043,0.22828138955837385,0.07356079154396747,0.46834191277564424
2.1748563170931545,0.2271633325341301,0.07312418056330945,0.46624077997211394
2.177154105707724,0.22602899738104454,0.07268455089098459,0.46410076607574285
2.179449471770337,0.2248789084553759,0.07224206602746228,0.4619229508909622
2.181742422927143,0.22371362503974163,0.07179689799393299,0.4597084930153477
2.1840329667841556,0.2225337398195944,0.07134922696983305,0.4574586264069023
2.186321110907545,0.22133987738022787,0.07089924093667807,0.4551746569918232
2.188606862823929,0.220132692725363,0.07044713532824592,0.4528579593157873
2.1908902300206643,0.21891286981838462,0.06999311268718067,0.4505099732417722
2.193171219946131,0.21768112014732374,0.06953738232812078,0.44813220069741827
2.195449840010015,0.21643818131470005,0.06908016000748042,0.44572620247492833
2.1977260975835913,0.21518481565335554,0.06862166760003652,0.44329359508648764
2.2,0.21392180886943546,0.0681621327824997,0.44083604767819407
2.202271554554524,0.2126499687136806,0.06770178872426318,0.4383552790054621
2.2045407685048604,0.21137012368222233,0.06724087378554666,0.43585305447288936
2.2068076490713913,0.21008312174807572,0.06677963122316499,0.4333311832415453
2.209072203437452,0.2087898291245532,0.06631830890416966,0.4307915154066714
2.211334438749598,0.20749112906182512,0.06585715902762278,0.42823593924875897
2.2135943621178655,0.20618792067787262,0.0653964378547754,0.42566637856099215
2.215851980616034,0.20488111782509022,0.06493640544793429,0.4230847900560427
2.2181073012818833,0.20357164799380537,0.06447732541830878,0.4204931608552062
2.2203603311174516,0.20226045125399625,0.06401946468313958,0.41789350606288306
2.222611077089287,0.2009789165313502,0.06357227179243786,0.41535191756501294
2.224859546128699,0.19975881933639153,0.06314534443534571,0.4129352197833944
2.227105745132009,0.1985396726588112,0.06272044197778937,0.4105161230472994
2.2293496809607953,0.1973215490115655,0.062297568574033325,0.4080948203489418
2.23159136044214,0.19610453674546674,0.061876731947066256,0.4056715413027408
2.233830790368868,0.19488873955435734,0.061457943280870196,0.40324655100320766
2.23606797749979,0.1936742759845745,0.0610412171144989,0.4008201488894753
2.238302928559939,0.19246127894898118,0.060626571237948956,0.3983926676173383
2.2405356502408083,0.1912498952458364,0.060214026589809753,0.39596447193966566
2.2427661492005804,0.19004028508278378,0.05980360715668474,0.39353595759604576
2.244994432064365,0.18883262160624054,0.05939533987438185,0.3911075502125217
2.247220505424423,0.18762709043647588,0.058989254530877,0.38867970421228387
2.249444375840399,0.18642388920866754,0.05858538367105765,0.3862529017381727
2.2516660498395407,0.18522322712023,0.05818376250325837,0.38382765158785426
2.253885533916929,0.18402532448471443,0.05778442880760667,0.38140448816252687
2.2561028345356955,0.1828304122925786,0.05738742284619757,0.3789839704300196
2.2583179581272432,0.1816387317791357,0.05699278727512381,0.3765666809031455
2.2605309110914633,0.18045053399998595,0.05660056705838738,0.37415322463416756
2.262741699796952,0.17926607941424408,0.056210809383725156,0.3717442282262405
2.264950330581225,0.17808563747587913,0.055823563580382284,0.3693403388626962
2.2671568097509267,0.17690948623348232,0.055438881038871124,0.36694222335503696
2.2693611435820435,0.1757379119387827,0.055056815132753525,0.3645505672105007
2.2715633383201093,0.17457120866423767,0.05467742114249088,0.3621660737200732
2.2737634001804143,0.17340967793002227,0.05430075618140428,0.35978946306781606
2.2759613353482084,0.17225362834074592,0.05392687912379052,0.35742147146238434
2.2781571499789037,0.17110337523223185,0.05355585053524304,0.35506285029161494
2.280350850198276,0.16995924032868934,0.05318773260522514,0.35271436530106043
2.2825424421026654,0.16884453051825374,0.05282823176139219,0.35042847221904805
2.2847319317591723,0.16777466201501312,0.0524811320566835,0.34823984474134123
2.2869193252058544,0.16671198831467057,0.05213717983776688,0.34606384561881176
2.2891046284519194,0.16565642949644444,0.051796339307496504,0.3439003358103639
2.29128784747792,0.1646079120359335,0.05145857603908453,0.3417491912481886
2.293468988235943,0.16356636866165022,0.05112385694626919,0.33961030250172203
2.2956480566497994,0.16253173821208727,0.050792150253889744,0.33748357444177973
2.2978250586152114,0.16150396549339316,0.05046342546887106,0.3353689259050774
2.3,0.16048300113773056,0.05013765335162069,0.33326628935935254
2.3021728866442674,0.15946880146238995,0.049814805887840215,0.3311756105693017
2.3043437243605824,0.15846132832973261,0.04949485626075332,0.32909684826354313
2.3065125189341593,0.15746054900803827,0.04917777882375449,0.3270299738028263
2.3086792761230392,0.15646643603332966,0.048863549073480485,0.3249749708496978
2.3108440016582685,0.155478967072251,0.0485521436233084,0.32293183503984774
2.313006701244076,0.1544981247860733,0.048243540177283946,0.3209005736553481
2.3151673805580453,0.15352389669590372,0.047937717504483605,0.31888120530000824
2.3173260452512934,0.15255627504917318,0.04763465541381489,0.3168737595770627
2.3194827009486403,0.15159525668747764,0.04733433472925807,0.3148782767694135
2.32163735324878,0.15064084291585203,0.047036737265555274,0.3128948075226513
2.32379000772445,0.14969303937354972,0.04674184580434994,0.3109234125310751
2.3259406699226015,0.1487518559064078,0.04644964407078232,0.30896416222693573
2.328089345364563,0.14781730644087163,0.046160116710544895,0.3070171364731268
2.3302360395462087,0.14688940885976068,0.04587324926740399,0.30508242425955084
2.3323807579381204,0.1459681848798494,0.04558902816119072,0.3031601234033864
2.3345235059857505,0.1450536599313442,0.0453074406662682,0.30125034025348446
2.3366642891095846,0.14414586303933263,0.045028474890477996,0.2993531893991205
2.3388031127052997,0.14324482670728564,0.0447521197545729,0.29746879338333754
2.340939982143925,0.14235058680269122,0.04447836497213934,0.2955972824211071
2.3430749027719964,0.1414631824448983,0.04420720103001538,0.2937387941225422
2.345207879911715,0.14058265589525135,0.04393861916920847,0.29189347322139464
2.3473389188611002,0.1397090524495961,0.04367261136631864,0.2900614713090747
2.349468024894146,0.13884242033323507,0.04340917031547011,0.288242946574424
2.3515952032609695,0.13798710974773415,0.04314906183534933,0.2864484617936367
2.353720459187964,0.13716440123088797,0.042896102748647684,0.2847295039683351
2.355843797877949,0.136348991871908,0.04264573831153292,0.28302489507790074
2.3579652245103193,0.13554079427351348,0.04239793766574941,0.28133446298197323
2.360084744241189,0.13473972334301718,0.042152670409705446,0.2796580410178668
2.3622023622035435,0.13394569625476374,0.04190990659168772,0.277995467909335
2.364318083507378,0.1331586324124959,0.04166961670311894,0.2763465876749522
2.3664319132398464,0.13237845341166316,0.04143177167185996,0.2747112495361531
2.3685438564654024,0.13160508300169593,0.041196342855560196,0.2730893078249884
2.3706539182259396,0.13083844704826184,0.040963302035058026,0.271480621891639
2.3727621035409343,0.13007847349552387,0.04073262140783362,0.2698850560117458
2.3748684174075834,0.12932509232842027,0.040504273581517,0.2683024792936034
2.3769728648009427,0.128578235534984,0.04027823156745275,0.2667327655852686
2.3790754506740637,0.12783783706872281,0.04005446877432472,0.26517579338163855
2.3811761799581315,0.12710383281107585,0.039832959001841056,0.26363144573154595
2.3832750575625967,0.12637616053397008,0.0396136764344838,0.2620996101449296
2.3853720883753127,0.12565475986249136,0.039396595635322496,0.2605801785001271
2.3874672772626644,0.1249395722376935,0.039181691539896285,0.25907304695135003
2.3895606290697042,0.1242305408795605,0.03896893945016384,0.2575781158363873
2.3916521486202797,0.12352761075014418,0.03875831502852461,0.2560952895845974
2.3937418407171647,0.12283072851689483,0.038549794291912305,0.25462447662523985
2.3958297101421877,0.12213984251620455,0.038343353605962124,0.2531655892962024
2.3979157616563596,0.1214549027171827,0.03813896967925382,0.251718543753178
2.4,0.12077586068568213,0.037936619557631154,0.2502832598793477
2.4020824298928627,0.12010266954859619,0.03773628061860006,0.248859661195624
2.4041630560342617,0.11943528395844553,0.03753793056580622,0.24744767477151267
2.406241883103193,0.11877366005827389,0.03734154742359325,0.2460472311366475
2.4083189157584592,0.11811775544687264,0.03714710953164325,0.2446582641930551
2.4103941586387903,0.11746752914435349,0.03695459553969994,0.2432807111282089
2.4124676163629637,0.11682294155808834,0.03676398440237595,0.24191451232892638
2.414539293529927,0.11618395444903669,0.03657525537404526,0.24055961129617046
2.4166091947189146,0.11555053089847937,0.036388388003820944,0.2392159545608118
2.418677324489565,0.11492263527517832,0.036203362130619685,0.23788349160040956
2.420743687382041,0.11430023320298316,0.036020157878313405,0.23656217475707242
2.4228082879171433,0.11368329152890246,0.035838755650968376,0.23525195915645597
2.4248711305964283,0.11307177829166111,0.03565913612817281,0.23395280262795798
2.4269322199023193,0.11246566269076284,0.035481280260452726,0.23266466562617083
2.4289915602982237,0.1118649150560779,0.03530516926477683,0.23138751115365194
2.4310491562286436,0.11126950681797604,0.035130784620150304,0.23012130468507178
2.4331050121192876,0.11068494373768936,0.03495811774416984,0.2288819029936556
2.435159132377184,0.1101095562753063,0.034787162331514285,0.2276645178786006
2.4372115213907883,0.1095395027098999,0.034617897551883596,0.22645815319886736
2.4392621835300936,0.10897472564148951,0.034450305581081364,0.225262689579777
2.4413111231467406,0.1084151683870667,0.03428436872073872,0.22407800938745606
2.4433583445741234,0.10786077497210352,0.03412006939712711,0.2229039967071749
2.445403852127497,0.10731149012197778,0.0339573901599589,0.22174053732147556
2.4474476501040834,0.10676725925332019,0.03379631368117638,0.22058751868810028
2.449489742783178,0.1062280284652889,0.03363682275373096,0.21944482991773392
